video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
X9IDBMuSUes,2026-05-19T01:51:42Z,12.9,6,0,,168000,OK
X9IDBMuSUes,2026-05-19T02:01:53Z,23.1,12,2,,168000,OK
X9IDBMuSUes,2026-05-19T02:11:33Z,32.8,22,2,,168000,OK
X9IDBMuSUes,2026-05-19T02:21:45Z,43.0,26,2,,168000,OK
X9IDBMuSUes,2026-05-19T02:32:01Z,53.2,31,2,,168000,OK
X9IDBMuSUes,2026-05-19T02:41:51Z,63.1,38,2,,168000,OK
X9IDBMuSUes,2026-05-19T02:51:41Z,72.9,44,2,,168000,OK
X9IDBMuSUes,2026-05-19T03:01:41Z,82.9,53,2,,168000,OK
X9IDBMuSUes,2026-05-19T03:11:54Z,93.1,56,2,,168000,OK
X9IDBMuSUes,2026-05-19T03:21:40Z,102.9,63,2,,168000,OK
X9IDBMuSUes,2026-05-19T03:31:58Z,113.2,66,2,,168000,OK
X9IDBMuSUes,2026-05-19T03:41:41Z,122.9,69,2,,168000,OK
X9IDBMuSUes,2026-05-19T03:51:50Z,133.1,74,2,,168000,OK
X9IDBMuSUes,2026-05-19T04:01:45Z,143.0,78,2,,168000,OK
X9IDBMuSUes,2026-05-19T04:11:42Z,152.9,85,3,,168000,OK
X9IDBMuSUes,2026-05-19T04:21:45Z,163.0,94,3,,168000,OK
X9IDBMuSUes,2026-05-19T04:32:08Z,173.4,100,3,,168000,OK
X9IDBMuSUes,2026-05-19T04:41:51Z,183.1,114,3,,168000,OK
X9IDBMuSUes,2026-05-19T06:41:46Z,303.0,263,6,,168000,OK
X9IDBMuSUes,2026-05-19T08:41:46Z,423.0,441,11,,168000,OK
X9IDBMuSUes,2026-05-19T10:41:45Z,543.0,671,16,,168000,OK
X9IDBMuSUes,2026-05-19T12:42:00Z,663.2,947,20,,168000,OK
X9IDBMuSUes,2026-05-19T14:41:50Z,783.1,1067,21,,168000,OK
X9IDBMuSUes,2026-05-19T16:41:50Z,903.1,1091,21,,168000,OK
X9IDBMuSUes,2026-05-19T18:42:00Z,1023.2,1104,21,,168000,OK
X9IDBMuSUes,2026-05-19T20:41:47Z,1143.0,1104,21,,168000,OK
X9IDBMuSUes,2026-05-19T22:41:54Z,1263.1,1134,22,,168000,OK
X9IDBMuSUes,2026-05-20T00:41:54Z,1383.1,1256,24,,168000,OK
X9IDBMuSUes,2026-05-20T02:41:58Z,1503.2,1342,26,,168000,OK
X9IDBMuSUes,2026-05-20T04:41:45Z,1623.0,1394,27,,168000,OK
X9IDBMuSUes,2026-05-20T06:41:45Z,1743.0,1470,28,,168000,OK
X9IDBMuSUes,2026-05-20T08:41:46Z,1863.0,1559,28,,168000,OK
X9IDBMuSUes,2026-05-20T10:42:02Z,1983.3,1715,28,,168000,OK
X9IDBMuSUes,2026-05-20T12:41:55Z,2103.2,1899,29,,168000,OK
