video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
x1nc88LhtEc,2026-05-09T20:09:53Z,369.4,163953,5301,773,4740000,OK
x1nc88LhtEc,2026-05-09T22:16:16Z,495.8,195340,5714,817,4740000,OK
x1nc88LhtEc,2026-05-10T10:29:30Z,1229.0,272068,6980,998,4740000,OK
x1nc88LhtEc,2026-05-10T13:55:13Z,1434.8,285357,7211,1012,4740000,OK
x1nc88LhtEc,2026-05-10T16:17:41Z,1577.2,292926,7335,1031,4740000,OK
x1nc88LhtEc,2026-05-10T19:19:49Z,1759.4,300250,7469,1044,4740000,OK
x1nc88LhtEc,2026-05-11T00:24:14Z,2063.8,307755,7556,1052,4740000,OK
x1nc88LhtEc,2026-05-11T05:35:47Z,2375.3,313872,7656,1068,4740000,OK
x1nc88LhtEc,2026-05-11T11:55:33Z,2755.1,318602,7725,1078,4740000,OK
x1nc88LhtEc,2026-05-11T19:22:30Z,3202.1,324334,7815,1085,4740000,OK
x1nc88LhtEc,2026-05-12T04:30:16Z,3749.8,329425,7902,1094,4740000,OK
x1nc88LhtEc,2026-05-12T12:19:12Z,4218.8,332453,7929,1099,4740000,OK
x1nc88LhtEc,2026-05-12T23:04:29Z,4864.0,337006,7991,1103,4740000,OK
x1nc88LhtEc,2026-05-13T16:29:38Z,5909.2,343635,8093,1121,4750000,OK
x1nc88LhtEc,2026-05-14T02:30:44Z,6510.3,347422,8146,1125,4750000,OK
