video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
yKtDhyTuT_8,2026-06-07T03:34:40Z,124.5,5432,49,,89200,OK
yKtDhyTuT_8,2026-06-07T03:44:43Z,134.5,5651,51,,89200,OK
yKtDhyTuT_8,2026-06-07T03:55:56Z,145.7,6260,57,,89200,OK
yKtDhyTuT_8,2026-06-07T04:05:50Z,155.6,7049,55,,89200,OK
yKtDhyTuT_8,2026-06-07T04:16:01Z,165.8,7757,61,,89200,OK
yKtDhyTuT_8,2026-06-07T04:26:24Z,176.2,8612,66,,89200,OK
yKtDhyTuT_8,2026-06-07T04:30:56Z,180.7,8857,67,,89200,OK
yKtDhyTuT_8,2026-06-07T06:31:19Z,301.1,27658,104,,89200,OK
yKtDhyTuT_8,2026-06-07T08:31:46Z,421.6,44482,118,,89300,OK
yKtDhyTuT_8,2026-06-07T10:31:30Z,541.3,54518,131,,89300,OK
yKtDhyTuT_8,2026-06-07T12:31:17Z,661.1,61227,134,,89300,OK
yKtDhyTuT_8,2026-06-07T14:32:12Z,782.0,63343,135,,89300,OK
yKtDhyTuT_8,2026-06-07T16:31:25Z,901.2,64712,140,,89400,OK
yKtDhyTuT_8,2026-06-07T18:31:18Z,1021.1,67865,160,,89400,OK
yKtDhyTuT_8,2026-06-07T20:30:44Z,1140.5,84440,166,,89400,OK
yKtDhyTuT_8,2026-06-07T22:31:06Z,1260.9,90231,162,,89400,OK
yKtDhyTuT_8,2026-06-08T00:31:15Z,1381.0,91492,165,,89500,OK
yKtDhyTuT_8,2026-06-08T02:32:09Z,1501.9,92973,165,,89500,OK
yKtDhyTuT_8,2026-06-08T04:33:05Z,1622.9,95289,166,,89500,OK
yKtDhyTuT_8,2026-06-08T06:32:30Z,1742.3,97775,167,,89500,OK
yKtDhyTuT_8,2026-06-08T08:32:02Z,1861.8,99344,167,,89500,OK
yKtDhyTuT_8,2026-06-08T10:32:03Z,1981.8,101012,173,,89500,OK
yKtDhyTuT_8,2026-06-08T12:32:09Z,2101.9,102542,176,,89600,OK
yKtDhyTuT_8,2026-06-08T14:32:18Z,2222.1,103835,175,,89600,OK
yKtDhyTuT_8,2026-06-08T16:31:12Z,2341.0,104695,176,,89600,OK
yKtDhyTuT_8,2026-06-08T18:31:21Z,2461.1,105934,177,,89700,OK
yKtDhyTuT_8,2026-06-08T20:30:51Z,2580.6,106963,178,,89700,OK
yKtDhyTuT_8,2026-06-08T22:31:19Z,2701.1,108018,177,,89700,OK
yKtDhyTuT_8,2026-06-09T00:31:05Z,2820.9,108018,177,,89700,OK
yKtDhyTuT_8,2026-06-09T01:32:20Z,2882.1,108490,177,,89700,OK
yKtDhyTuT_8,2026-06-09T03:32:24Z,3002.2,108706,178,,89700,OK
yKtDhyTuT_8,2026-06-09T05:31:35Z,3121.4,109112,179,,89700,OK
yKtDhyTuT_8,2026-06-09T07:32:33Z,3242.3,109615,180,,89800,OK
yKtDhyTuT_8,2026-06-09T09:31:52Z,3361.7,110204,180,,89800,OK
yKtDhyTuT_8,2026-06-09T11:31:43Z,3481.5,110475,180,,89800,OK
yKtDhyTuT_8,2026-06-09T13:31:55Z,3601.7,110703,180,,89800,OK
yKtDhyTuT_8,2026-06-09T15:32:34Z,3722.3,110712,180,,89900,OK
yKtDhyTuT_8,2026-06-09T17:31:36Z,3841.4,110990,181,,89900,OK
yKtDhyTuT_8,2026-06-09T19:31:09Z,3960.9,111171,181,,90000,OK
yKtDhyTuT_8,2026-06-09T21:30:41Z,4080.5,111171,181,,90000,OK
yKtDhyTuT_8,2026-06-09T23:31:13Z,4201.0,111171,181,,90000,OK
yKtDhyTuT_8,2026-06-10T01:31:49Z,4321.6,111444,181,,90000,OK
