video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
CuWdvnG1xZA,2026-06-04T09:59:05Z,144.3,515,25,,16299,OK
CuWdvnG1xZA,2026-06-04T10:07:39Z,152.9,537,27,,16299,OK
CuWdvnG1xZA,2026-06-04T10:18:51Z,164.1,564,28,,16299,OK
CuWdvnG1xZA,2026-06-04T10:27:51Z,173.1,567,28,,16299,OK
CuWdvnG1xZA,2026-06-04T10:37:02Z,182.2,567,28,,16299,OK
CuWdvnG1xZA,2026-06-04T12:36:44Z,301.9,970,49,,16299,OK
CuWdvnG1xZA,2026-06-04T14:35:56Z,421.1,1536,85,1,16299,OK
CuWdvnG1xZA,2026-06-04T16:35:45Z,541.0,2585,149,1,16299,OK
CuWdvnG1xZA,2026-06-04T18:35:06Z,660.3,4074,179,1,16299,OK
CuWdvnG1xZA,2026-06-04T20:35:12Z,780.4,5081,191,1,16299,OK
CuWdvnG1xZA,2026-06-04T22:35:21Z,900.6,5859,191,1,16299,OK
CuWdvnG1xZA,2026-06-05T00:35:29Z,1020.7,5859,191,1,16299,OK
CuWdvnG1xZA,2026-06-05T02:35:24Z,1140.6,5959,237,2,16299,OK
CuWdvnG1xZA,2026-06-05T04:34:55Z,1260.1,7140,259,2,16299,OK
CuWdvnG1xZA,2026-06-05T06:35:54Z,1381.1,7643,296,3,16299,OK
CuWdvnG1xZA,2026-06-05T08:35:23Z,1500.6,8481,295,3,16299,OK
CuWdvnG1xZA,2026-06-05T10:35:39Z,1620.9,8538,375,5,16299,OK
CuWdvnG1xZA,2026-06-05T12:35:06Z,1740.3,10564,394,5,16299,OK
CuWdvnG1xZA,2026-06-05T14:35:35Z,1860.8,11506,417,5,16299,OK
CuWdvnG1xZA,2026-06-05T16:36:11Z,1981.4,12161,439,6,16299,OK
CuWdvnG1xZA,2026-06-05T18:35:37Z,2100.8,12894,444,6,16299,OK
CuWdvnG1xZA,2026-06-05T20:35:28Z,2220.7,13188,449,6,16299,OK
CuWdvnG1xZA,2026-06-05T22:35:01Z,2340.2,13188,449,6,16299,OK
CuWdvnG1xZA,2026-06-06T00:35:35Z,2460.8,13394,450,6,16299,OK
CuWdvnG1xZA,2026-06-06T02:35:41Z,2580.9,13443,459,6,16299,OK
CuWdvnG1xZA,2026-06-06T04:35:15Z,2700.5,13864,467,6,16299,OK
CuWdvnG1xZA,2026-06-06T06:35:33Z,2820.8,14223,481,6,16299,OK
CuWdvnG1xZA,2026-06-06T07:37:18Z,2882.5,14631,480,6,16299,UNPLAYABLE
