video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Kli-3zz2-vY,2026-06-07T12:31:01Z,151.0,92,1,,4810,OK
Kli-3zz2-vY,2026-06-07T12:42:41Z,162.7,96,1,,4810,OK
Kli-3zz2-vY,2026-06-07T12:52:49Z,172.8,97,1,,4810,OK
Kli-3zz2-vY,2026-06-07T13:02:40Z,182.6,92,1,,4810,OK
Kli-3zz2-vY,2026-06-07T15:02:38Z,302.6,114,1,,4810,OK
Kli-3zz2-vY,2026-06-07T17:00:49Z,420.8,114,1,,4810,OK
Kli-3zz2-vY,2026-06-07T19:00:55Z,540.9,114,1,,4810,OK
Kli-3zz2-vY,2026-06-07T21:00:39Z,660.6,118,1,,4810,OK
Kli-3zz2-vY,2026-06-07T23:01:28Z,781.4,118,1,,4810,OK
Kli-3zz2-vY,2026-06-08T01:00:18Z,900.3,118,1,,4810,OK
Kli-3zz2-vY,2026-06-08T03:02:50Z,1022.8,118,1,,4810,OK
Kli-3zz2-vY,2026-06-08T05:00:41Z,1140.7,118,1,,4810,OK
Kli-3zz2-vY,2026-06-08T07:00:20Z,1260.3,118,1,,4810,OK
Kli-3zz2-vY,2026-06-08T09:00:44Z,1380.7,118,1,,4810,OK
Kli-3zz2-vY,2026-06-08T11:00:43Z,1500.7,118,1,,4810,OK
Kli-3zz2-vY,2026-06-08T13:00:51Z,1620.8,118,1,,4810,OK
Kli-3zz2-vY,2026-06-08T15:01:11Z,1741.2,117,1,,4810,OK
Kli-3zz2-vY,2026-06-08T17:01:24Z,1861.4,119,1,,4820,OK
Kli-3zz2-vY,2026-06-08T19:01:00Z,1981.0,119,1,,4820,OK
Kli-3zz2-vY,2026-06-08T21:01:14Z,2101.2,119,1,,4820,OK
Kli-3zz2-vY,2026-06-08T23:00:58Z,2220.9,124,1,,4820,OK
Kli-3zz2-vY,2026-06-09T01:01:13Z,2341.2,124,1,,4820,OK
Kli-3zz2-vY,2026-06-09T03:01:05Z,2461.1,124,1,,4820,OK
Kli-3zz2-vY,2026-06-09T05:01:42Z,2581.7,124,1,,4820,OK
Kli-3zz2-vY,2026-06-09T07:00:25Z,2700.4,124,1,,4820,OK
Kli-3zz2-vY,2026-06-09T09:00:27Z,2820.4,124,1,,4820,OK
Kli-3zz2-vY,2026-06-09T10:00:20Z,2880.3,124,1,,4820,OK
Kli-3zz2-vY,2026-06-09T12:00:59Z,3000.9,124,1,,4820,OK
Kli-3zz2-vY,2026-06-09T14:02:31Z,3122.5,124,1,,4820,OK
Kli-3zz2-vY,2026-06-09T16:00:49Z,3240.8,124,1,,4820,OK
Kli-3zz2-vY,2026-06-09T18:01:04Z,3361.0,124,1,,4820,OK
Kli-3zz2-vY,2026-06-09T20:00:48Z,3480.8,124,1,,4820,OK
Kli-3zz2-vY,2026-06-09T22:00:40Z,3600.6,124,1,,4820,OK
Kli-3zz2-vY,2026-06-10T00:01:09Z,3721.1,124,1,,4820,OK
Kli-3zz2-vY,2026-06-10T02:00:29Z,3840.4,124,1,,4820,OK
