video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
8Dne9P9XeDg,2026-06-05T02:37:32Z,61.0,2095,23,5,12000000,OK
8Dne9P9XeDg,2026-06-05T02:46:57Z,70.5,2213,26,6,12000000,UNPLAYABLE
