video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
znehMjbxdeI,2026-06-03T01:18:09Z,68.7,4532,34,2,1570000,OK
znehMjbxdeI,2026-06-03T01:28:20Z,78.8,4532,35,2,1570000,OK
znehMjbxdeI,2026-06-03T01:39:19Z,89.8,4543,36,2,1570000,OK
znehMjbxdeI,2026-06-03T01:48:07Z,98.6,4543,38,2,1570000,OK
znehMjbxdeI,2026-06-03T01:58:20Z,108.8,4543,40,2,1570000,OK
znehMjbxdeI,2026-06-03T02:08:33Z,119.0,4543,41,2,1570000,OK
znehMjbxdeI,2026-06-03T02:18:51Z,129.3,4543,44,2,1570000,OK
znehMjbxdeI,2026-06-03T02:31:54Z,142.4,5063,45,2,1570000,OK
znehMjbxdeI,2026-06-03T02:38:26Z,148.9,5186,45,2,1570000,OK
znehMjbxdeI,2026-06-03T02:48:21Z,158.8,5307,45,2,1570000,UNPLAYABLE
