video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
aPm3efqKrGY,2026-05-10T13:40:15Z,215.3,70059,3959,573,421000,OK
aPm3efqKrGY,2026-05-10T15:41:31Z,336.6,118752,5450,734,421000,OK
aPm3efqKrGY,2026-05-10T18:38:22Z,513.4,181412,6372,852,421000,OK
aPm3efqKrGY,2026-05-10T22:58:06Z,773.2,210032,6711,901,421000,OK
aPm3efqKrGY,2026-05-11T03:28:13Z,1043.3,229173,7216,976,421000,OK
aPm3efqKrGY,2026-05-11T09:13:09Z,1388.2,266335,8119,1079,421000,OK
aPm3efqKrGY,2026-05-11T16:14:18Z,1809.4,310354,9116,1176,422000,OK
aPm3efqKrGY,2026-05-12T00:33:34Z,2308.6,328820,9309,1213,422000,OK
aPm3efqKrGY,2026-05-12T08:34:11Z,2789.2,343152,9617,1263,422000,OK
aPm3efqKrGY,2026-05-12T18:23:40Z,3378.7,365853,10000,1297,422000,OK
aPm3efqKrGY,2026-05-13T04:10:57Z,3966.0,371644,10000,1312,422000,OK
aPm3efqKrGY,2026-05-13T17:32:09Z,4767.2,387594,10000,1350,422000,OK
