video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
f3UMGA5xb68,2026-05-09T05:42:44Z,332.6,3276573,3688,4,334000,OK
f3UMGA5xb68,2026-05-09T07:43:19Z,453.1,3278146,3688,4,334000,OK
f3UMGA5xb68,2026-05-09T09:43:46Z,573.6,3279265,3688,4,334000,OK
f3UMGA5xb68,2026-05-09T11:45:39Z,695.5,3280397,3717,6,339000,OK
f3UMGA5xb68,2026-05-09T13:48:29Z,818.3,3290326,3718,9,340000,OK
f3UMGA5xb68,2026-05-09T15:57:08Z,947.0,3292954,3714,9,340000,OK
f3UMGA5xb68,2026-05-09T17:55:47Z,1065.6,3293854,3717,10,341000,OK
f3UMGA5xb68,2026-05-09T19:58:00Z,1187.8,3290989,3713,10,341000,OK
f3UMGA5xb68,2026-05-09T22:02:46Z,1312.6,3291610,3712,11,342000,OK
f3UMGA5xb68,2026-05-10T00:11:55Z,1441.7,3292496,3713,11,343000,OK
f3UMGA5xb68,2026-05-10T13:03:50Z,2213.7,3295105,3708,11,350000,OK
f3UMGA5xb68,2026-05-10T17:23:45Z,2473.6,3295716,3707,11,355000,OK
f3UMGA5xb68,2026-05-10T21:19:28Z,2709.3,3296295,3708,12,358000,OK
f3UMGA5xb68,2026-05-11T00:33:23Z,2903.2,3296677,3704,12,360000,OK
f3UMGA5xb68,2026-05-11T05:47:50Z,3217.7,3296958,3701,12,360000,OK
f3UMGA5xb68,2026-05-11T12:08:24Z,3598.2,3297195,3701,12,361000,OK
f3UMGA5xb68,2026-05-11T19:38:01Z,4047.8,3297591,3699,12,362000,OK
f3UMGA5xb68,2026-05-12T04:47:15Z,4597.1,3298069,3697,12,364000,OK
f3UMGA5xb68,2026-05-12T18:47:06Z,5436.9,3298561,3693,12,367000,OK
f3UMGA5xb68,2026-05-13T10:17:40Z,6367.5,3298640,3692,12,367000,OK
f3UMGA5xb68,2026-05-14T01:39:47Z,7289.6,3298981,3690,12,367000,OK
