video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
mpSbF159WpU,2026-05-09T05:20:50Z,5828.8,28475,590,146,2480,OK
mpSbF159WpU,2026-05-09T11:21:36Z,6189.6,29013,620,149,2490,OK
mpSbF159WpU,2026-05-09T17:34:07Z,6562.1,30834,658,154,2500,OK
mpSbF159WpU,2026-05-09T23:48:00Z,6936.0,31577,676,158,2510,OK
mpSbF159WpU,2026-05-10T13:32:32Z,7760.5,34585,738,166,2560,OK
mpSbF159WpU,2026-05-10T21:33:43Z,8241.7,35481,743,172,2590,OK
mpSbF159WpU,2026-05-11T04:27:53Z,8655.9,35913,753,191,2620,OK
mpSbF159WpU,2026-05-11T11:49:08Z,9097.1,36520,764,193,2640,OK
mpSbF159WpU,2026-05-11T18:58:00Z,9526.0,37080,771,194,2650,OK
mpSbF159WpU,2026-05-12T02:30:55Z,9978.9,37389,778,194,2670,OK
