video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
-onGbpH8Tww,2026-05-28T10:18:09Z,162.1,255,16,3,8870,OK
-onGbpH8Tww,2026-05-28T10:25:56Z,169.8,255,16,3,8870,OK
-onGbpH8Tww,2026-05-28T10:37:19Z,181.2,255,16,3,8870,OK
-onGbpH8Tww,2026-05-28T12:35:00Z,298.9,280,19,3,8870,OK
-onGbpH8Tww,2026-05-28T14:38:06Z,422.0,284,19,3,8870,OK
-onGbpH8Tww,2026-05-28T16:35:10Z,539.1,284,19,3,8870,OK
-onGbpH8Tww,2026-05-28T18:35:47Z,659.7,284,19,3,8870,OK
-onGbpH8Tww,2026-05-28T20:41:43Z,785.6,303,19,3,8880,OK
-onGbpH8Tww,2026-05-28T22:46:16Z,910.2,336,19,3,8870,OK
-onGbpH8Tww,2026-05-29T00:50:22Z,1034.3,336,19,3,8870,OK
-onGbpH8Tww,2026-05-29T02:47:32Z,1151.5,336,19,3,8870,OK
-onGbpH8Tww,2026-05-29T04:52:54Z,1276.8,339,18,3,8870,OK
-onGbpH8Tww,2026-05-29T06:53:39Z,1397.6,347,18,3,8870,OK
-onGbpH8Tww,2026-05-29T08:53:58Z,1517.9,349,18,3,8870,OK
-onGbpH8Tww,2026-05-29T10:53:20Z,1637.2,357,18,3,8880,OK
-onGbpH8Tww,2026-05-29T12:57:02Z,1761.0,365,18,3,8870,OK
