video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
0ly_Z90cEAE,2026-06-04T07:56:09Z,70.9,2676,48,11,3290000,OK
0ly_Z90cEAE,2026-06-04T08:05:59Z,80.8,2766,51,12,3290000,OK
0ly_Z90cEAE,2026-06-04T08:16:34Z,91.3,2843,53,13,3290000,OK
0ly_Z90cEAE,2026-06-04T08:25:10Z,100.0,2868,54,15,3290000,OK
0ly_Z90cEAE,2026-06-04T08:36:11Z,111.0,2925,59,17,3290000,OK
0ly_Z90cEAE,2026-06-04T08:45:14Z,120.0,3013,62,17,3290000,OK
0ly_Z90cEAE,2026-06-04T08:55:12Z,130.0,3187,64,17,3290000,OK
0ly_Z90cEAE,2026-06-04T09:04:58Z,139.8,3333,65,17,3290000,OK
0ly_Z90cEAE,2026-06-04T09:15:59Z,150.8,3498,66,18,3290000,OK
0ly_Z90cEAE,2026-06-04T09:25:35Z,160.4,3682,67,18,3290000,OK
0ly_Z90cEAE,2026-06-04T09:35:59Z,170.8,3792,69,18,3290000,OK
0ly_Z90cEAE,2026-06-04T09:46:25Z,181.2,3955,70,18,3290000,OK
0ly_Z90cEAE,2026-06-04T11:46:32Z,301.3,5107,107,24,3290000,OK
0ly_Z90cEAE,2026-06-04T13:45:27Z,420.2,7464,167,30,3290000,UNPLAYABLE
