video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
cX_5fS1k63I,2026-05-29T17:20:21Z,62.0,5,1,,299,OK
cX_5fS1k63I,2026-05-29T17:36:09Z,77.8,6,1,,298,OK
cX_5fS1k63I,2026-05-29T17:59:49Z,101.4,5,1,,298,OK
cX_5fS1k63I,2026-05-29T18:18:16Z,119.9,5,1,,298,OK
cX_5fS1k63I,2026-05-29T18:35:04Z,136.7,5,1,,298,OK
cX_5fS1k63I,2026-05-29T18:56:38Z,158.2,5,1,,298,OK
cX_5fS1k63I,2026-05-29T19:14:28Z,176.1,6,1,,298,OK
cX_5fS1k63I,2026-05-29T19:31:09Z,192.8,7,1,,298,OK
cX_5fS1k63I,2026-05-29T21:27:58Z,309.6,8,1,,298,OK
cX_5fS1k63I,2026-05-29T23:28:07Z,429.7,9,1,,298,OK
cX_5fS1k63I,2026-05-30T01:34:49Z,556.4,8,1,,298,OK
cX_5fS1k63I,2026-05-30T03:31:51Z,673.5,9,1,,298,OK
cX_5fS1k63I,2026-05-30T05:34:32Z,796.1,11,1,,298,OK
cX_5fS1k63I,2026-05-30T07:33:28Z,915.1,13,1,,298,OK
cX_5fS1k63I,2026-05-30T09:36:22Z,1038.0,15,3,,299,OK
cX_5fS1k63I,2026-05-30T11:32:22Z,1154.0,18,3,,299,OK
cX_5fS1k63I,2026-05-30T13:34:43Z,1276.3,18,3,,299,OK
cX_5fS1k63I,2026-05-30T15:27:12Z,1388.8,18,3,,299,OK
cX_5fS1k63I,2026-05-30T17:28:06Z,1509.7,21,3,,299,OK
cX_5fS1k63I,2026-05-30T19:27:12Z,1628.8,21,3,,299,OK
cX_5fS1k63I,2026-05-30T21:31:23Z,1753.0,,3,,299,LOGIN_REQUIRED
