video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
y4lBRcahiqc,2026-05-17T17:30:11Z,14.2,36,2,,1280,OK
y4lBRcahiqc,2026-05-17T17:40:06Z,24.1,66,5,,1280,OK
y4lBRcahiqc,2026-05-17T17:49:48Z,33.8,84,5,,1280,OK
y4lBRcahiqc,2026-05-17T18:00:09Z,44.1,108,5,,1280,OK
y4lBRcahiqc,2026-05-17T18:09:46Z,53.8,132,6,,1280,OK
y4lBRcahiqc,2026-05-17T18:19:57Z,63.9,143,6,,1280,OK
y4lBRcahiqc,2026-05-17T18:29:48Z,73.8,154,6,,1280,OK
y4lBRcahiqc,2026-05-17T18:41:00Z,85.0,159,6,,1280,OK
y4lBRcahiqc,2026-05-17T18:49:43Z,93.7,172,7,,1280,OK
y4lBRcahiqc,2026-05-17T18:59:38Z,103.6,188,8,,1280,OK
y4lBRcahiqc,2026-05-17T19:09:48Z,113.8,208,8,,1280,OK
y4lBRcahiqc,2026-05-17T19:20:00Z,124.0,216,9,,1280,OK
y4lBRcahiqc,2026-05-17T19:29:38Z,133.6,314,10,,1280,OK
y4lBRcahiqc,2026-05-17T19:39:38Z,143.6,433,13,,1280,OK
y4lBRcahiqc,2026-05-17T19:49:56Z,153.9,598,19,,1280,OK
y4lBRcahiqc,2026-05-17T19:59:56Z,163.9,834,26,,1280,OK
y4lBRcahiqc,2026-05-17T20:09:35Z,173.6,883,30,,1280,OK
y4lBRcahiqc,2026-05-17T20:20:06Z,184.1,991,31,,1280,OK
y4lBRcahiqc,2026-05-17T22:19:58Z,303.9,1319,30,,1280,OK
y4lBRcahiqc,2026-05-18T00:20:05Z,424.1,1319,30,,1280,OK
y4lBRcahiqc,2026-05-18T02:19:49Z,543.8,1319,30,,1280,OK
y4lBRcahiqc,2026-05-18T04:19:48Z,663.8,1422,29,,1280,OK
y4lBRcahiqc,2026-05-18T06:19:59Z,784.0,1428,29,,1280,OK
y4lBRcahiqc,2026-05-18T08:20:09Z,904.1,1434,29,,1280,OK
y4lBRcahiqc,2026-05-18T10:20:02Z,1024.0,1434,29,,1280,OK
y4lBRcahiqc,2026-05-18T12:19:39Z,1143.6,1434,29,,1280,OK
y4lBRcahiqc,2026-05-18T14:19:52Z,1263.8,1436,29,,1280,OK
y4lBRcahiqc,2026-05-18T16:19:55Z,1383.9,1436,29,,1280,OK
y4lBRcahiqc,2026-05-18T18:19:45Z,1503.7,1436,29,,1280,OK
y4lBRcahiqc,2026-05-18T20:19:56Z,1623.9,1436,29,,1280,OK
y4lBRcahiqc,2026-05-18T22:20:01Z,1744.0,1437,29,,1280,OK
y4lBRcahiqc,2026-05-19T00:20:09Z,1864.1,1435,29,,1280,OK
y4lBRcahiqc,2026-05-19T02:20:14Z,1984.2,1439,29,,1280,OK
y4lBRcahiqc,2026-05-19T04:19:49Z,2103.8,1439,29,,1280,OK
y4lBRcahiqc,2026-05-19T06:19:41Z,2223.7,1440,29,,1280,OK
y4lBRcahiqc,2026-05-19T08:19:40Z,2343.7,1447,29,,1280,OK
y4lBRcahiqc,2026-05-19T10:19:53Z,2463.9,1453,30,,1280,OK
y4lBRcahiqc,2026-05-19T12:19:54Z,2583.9,1459,30,,1280,OK
y4lBRcahiqc,2026-05-19T14:20:09Z,2704.1,1468,30,,1280,OK
y4lBRcahiqc,2026-05-19T16:21:18Z,2825.3,1472,30,,1280,OK
y4lBRcahiqc,2026-05-19T18:19:38Z,2943.6,1472,30,,1280,OK
y4lBRcahiqc,2026-05-19T20:20:00Z,3064.0,1476,30,,1280,OK
y4lBRcahiqc,2026-05-19T22:20:04Z,3184.1,1484,30,,1280,OK
y4lBRcahiqc,2026-05-20T00:19:50Z,3303.8,1484,30,,1280,OK
y4lBRcahiqc,2026-05-20T02:19:57Z,3423.9,1484,30,,1280,OK
y4lBRcahiqc,2026-05-20T04:19:42Z,3543.7,1488,30,,1280,OK
y4lBRcahiqc,2026-05-20T06:19:51Z,3663.8,1489,30,,1280,OK
y4lBRcahiqc,2026-05-20T08:20:28Z,3784.4,1490,30,,1280,OK
y4lBRcahiqc,2026-05-20T10:20:15Z,3904.2,1490,30,,1280,OK
y4lBRcahiqc,2026-05-20T12:20:34Z,4024.6,1490,30,,1280,OK
y4lBRcahiqc,2026-05-26T16:45:28Z,12929.5,1641,30,,1290,OK
y4lBRcahiqc,2026-05-27T14:22:33Z,14226.5,1642,30,,1290,OK
