video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
D1vuJo9JwS8,2026-05-29T16:39:42Z,97.0,2,2,,1490,OK
D1vuJo9JwS8,2026-05-29T17:02:20Z,119.6,3,2,,1490,OK
D1vuJo9JwS8,2026-05-29T17:24:08Z,141.4,0,2,,1490,OK
D1vuJo9JwS8,2026-05-29T17:41:19Z,158.6,3,2,,1490,OK
D1vuJo9JwS8,2026-05-29T17:56:55Z,174.2,3,2,,1490,OK
D1vuJo9JwS8,2026-05-29T18:12:58Z,190.2,3,2,,1490,OK
D1vuJo9JwS8,2026-05-29T20:13:51Z,311.1,3,2,,1500,OK
D1vuJo9JwS8,2026-05-29T22:17:25Z,434.7,3,2,,1500,OK
D1vuJo9JwS8,2026-05-30T00:23:47Z,561.0,3,2,,1500,OK
D1vuJo9JwS8,2026-05-30T02:22:53Z,680.1,3,2,,1500,OK
D1vuJo9JwS8,2026-05-30T04:25:08Z,802.4,3,2,,1500,OK
D1vuJo9JwS8,2026-05-30T06:25:27Z,922.7,3,2,,1500,OK
D1vuJo9JwS8,2026-05-30T08:23:56Z,1041.2,3,2,,1500,OK
D1vuJo9JwS8,2026-05-30T10:22:36Z,1159.8,3,2,,1500,OK
D1vuJo9JwS8,2026-05-30T12:29:15Z,1286.5,3,2,,1500,OK
D1vuJo9JwS8,2026-05-30T14:23:15Z,1400.5,3,2,,1500,OK
D1vuJo9JwS8,2026-05-30T16:22:35Z,1519.8,3,2,,1500,OK
D1vuJo9JwS8,2026-05-30T18:22:20Z,1639.6,3,2,,1500,OK
D1vuJo9JwS8,2026-05-30T20:25:27Z,1762.7,3,2,,1500,OK
D1vuJo9JwS8,2026-05-30T22:16:32Z,1873.8,3,2,,1500,OK
D1vuJo9JwS8,2026-05-31T00:13:52Z,1991.1,3,2,,1500,OK
D1vuJo9JwS8,2026-05-31T02:14:28Z,2111.7,3,2,,1500,OK
D1vuJo9JwS8,2026-05-31T04:26:21Z,2243.6,3,2,,1500,OK
D1vuJo9JwS8,2026-05-31T06:30:18Z,2367.6,3,2,,1500,OK
D1vuJo9JwS8,2026-05-31T08:28:16Z,2485.5,3,2,,1500,OK
D1vuJo9JwS8,2026-05-31T10:26:32Z,2603.8,3,2,,1500,OK
D1vuJo9JwS8,2026-05-31T12:13:21Z,2710.6,4,2,,1500,OK
D1vuJo9JwS8,2026-05-31T14:08:55Z,2826.2,4,2,,1510,OK
D1vuJo9JwS8,2026-05-31T16:08:23Z,2945.6,4,2,,1510,OK
D1vuJo9JwS8,2026-05-31T18:08:48Z,3066.1,4,2,,1510,OK
D1vuJo9JwS8,2026-05-31T20:07:37Z,3184.9,4,2,,1510,OK
D1vuJo9JwS8,2026-05-31T22:10:25Z,3307.7,4,2,,1510,OK
D1vuJo9JwS8,2026-06-01T00:08:52Z,3426.1,4,2,,1510,OK
D1vuJo9JwS8,2026-06-01T02:08:24Z,3545.7,4,2,,1510,OK
D1vuJo9JwS8,2026-06-01T04:11:39Z,3668.9,4,2,,1510,OK
D1vuJo9JwS8,2026-06-01T06:08:11Z,3785.4,4,2,,1510,OK
D1vuJo9JwS8,2026-06-01T08:07:41Z,3904.9,4,2,,1510,OK
D1vuJo9JwS8,2026-06-01T10:12:10Z,4029.4,4,2,,1510,OK
D1vuJo9JwS8,2026-06-01T12:12:13Z,4149.5,4,2,,1510,OK
D1vuJo9JwS8,2026-06-01T14:07:30Z,4264.8,4,2,,1510,OK
D1vuJo9JwS8,2026-06-01T16:08:38Z,4385.9,4,2,,1510,OK
D1vuJo9JwS8,2026-06-01T22:07:52Z,4745.1,4,2,,1510,OK
