video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
vn1N7Zqmc1w,2026-05-30T04:06:36Z,37.8,127,0,,126,OK
vn1N7Zqmc1w,2026-05-30T04:33:52Z,65.0,127,0,,126,OK
vn1N7Zqmc1w,2026-05-30T05:08:42Z,99.9,127,0,,126,OK
vn1N7Zqmc1w,2026-05-30T05:36:52Z,128.1,127,0,,126,OK
vn1N7Zqmc1w,2026-05-30T06:05:07Z,156.3,127,0,,126,OK
vn1N7Zqmc1w,2026-05-30T06:33:35Z,184.8,127,0,,126,OK
vn1N7Zqmc1w,2026-05-30T08:36:09Z,307.3,127,0,,126,OK
vn1N7Zqmc1w,2026-05-30T10:31:37Z,422.8,127,0,,126,OK
vn1N7Zqmc1w,2026-05-30T12:39:51Z,551.0,127,0,,126,OK
vn1N7Zqmc1w,2026-05-30T14:31:25Z,662.6,127,0,,127,OK
vn1N7Zqmc1w,2026-05-30T16:32:53Z,784.1,127,0,,127,OK
vn1N7Zqmc1w,2026-05-30T18:31:50Z,903.0,127,0,,127,OK
vn1N7Zqmc1w,2026-05-30T20:35:15Z,1026.4,127,0,,127,OK
vn1N7Zqmc1w,2026-05-30T22:28:02Z,1139.2,127,0,,127,OK
vn1N7Zqmc1w,2026-05-31T00:29:00Z,1260.2,127,0,,127,OK
vn1N7Zqmc1w,2026-05-31T02:29:48Z,1381.0,127,0,,127,OK
vn1N7Zqmc1w,2026-05-31T04:37:20Z,1508.5,127,0,,127,OK
vn1N7Zqmc1w,2026-05-31T06:41:34Z,1632.8,127,0,,128,OK
vn1N7Zqmc1w,2026-05-31T08:37:41Z,1748.9,128,0,,128,OK
vn1N7Zqmc1w,2026-05-31T10:39:44Z,1870.9,131,0,,128,UNPLAYABLE
