video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
fY5RemujG98,2026-05-28T14:47:31Z,122.5,13,3,,37,OK
fY5RemujG98,2026-05-28T14:59:13Z,134.2,13,3,,37,OK
fY5RemujG98,2026-05-28T15:12:01Z,147.0,13,1,,37,OK
fY5RemujG98,2026-05-28T15:19:34Z,154.6,15,1,,37,OK
fY5RemujG98,2026-05-28T15:28:00Z,163.0,15,3,,37,OK
fY5RemujG98,2026-05-28T15:39:40Z,174.7,13,3,,37,OK
fY5RemujG98,2026-05-28T15:49:27Z,184.4,16,1,,37,OK
fY5RemujG98,2026-05-28T17:46:53Z,301.9,16,1,,37,OK
fY5RemujG98,2026-05-28T19:52:06Z,427.1,16,3,,37,OK
fY5RemujG98,2026-05-28T21:57:43Z,552.7,34,2,,37,OK
fY5RemujG98,2026-05-29T00:00:52Z,675.9,34,2,,37,OK
fY5RemujG98,2026-05-29T02:04:27Z,799.4,37,2,,38,OK
fY5RemujG98,2026-05-29T03:59:52Z,914.9,37,3,,38,OK
fY5RemujG98,2026-05-29T06:04:55Z,1039.9,44,5,,38,OK
fY5RemujG98,2026-05-29T08:07:57Z,1162.9,51,6,,38,OK
fY5RemujG98,2026-05-29T10:05:43Z,1280.7,55,6,,38,OK
fY5RemujG98,2026-05-29T12:10:59Z,1406.0,67,7,,38,OK
