video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Vev_ArszfZo,2026-05-29T18:24:57Z,67.8,3,1,,413,OK
Vev_ArszfZo,2026-05-29T18:42:33Z,85.4,5,1,3,413,OK
Vev_ArszfZo,2026-05-29T18:56:23Z,99.2,5,1,3,413,OK
Vev_ArszfZo,2026-05-29T19:14:14Z,117.1,5,1,3,413,OK
Vev_ArszfZo,2026-05-29T19:30:52Z,133.7,5,1,3,413,OK
Vev_ArszfZo,2026-05-29T19:51:33Z,154.4,5,1,3,413,OK
Vev_ArszfZo,2026-05-29T20:06:56Z,169.8,5,1,3,413,OK
Vev_ArszfZo,2026-05-29T20:19:14Z,182.1,5,1,3,413,OK
Vev_ArszfZo,2026-05-29T22:22:05Z,304.9,7,1,3,413,OK
Vev_ArszfZo,2026-05-30T00:29:29Z,432.3,7,1,3,413,OK
Vev_ArszfZo,2026-05-30T02:27:52Z,550.7,7,1,3,413,OK
Vev_ArszfZo,2026-05-30T04:28:07Z,671.0,8,1,3,413,OK
Vev_ArszfZo,2026-05-30T06:29:11Z,792.0,10,2,3,413,OK
Vev_ArszfZo,2026-05-30T08:31:55Z,914.8,12,3,3,413,OK
Vev_ArszfZo,2026-05-30T10:26:57Z,1029.8,13,3,3,413,OK
Vev_ArszfZo,2026-05-30T12:35:45Z,1158.6,23,3,3,412,OK
Vev_ArszfZo,2026-05-30T14:28:25Z,1271.2,31,3,5,412,OK
Vev_ArszfZo,2026-05-30T16:28:54Z,1391.7,41,4,5,414,OK
Vev_ArszfZo,2026-05-30T18:28:30Z,1511.3,41,4,5,414,OK
Vev_ArszfZo,2026-05-30T20:31:21Z,1634.2,53,5,6,414,OK
Vev_ArszfZo,2026-05-30T22:23:16Z,1746.1,41,4,5,414,OK
Vev_ArszfZo,2026-05-31T00:22:24Z,1865.2,79,5,6,414,OK
Vev_ArszfZo,2026-05-31T02:24:15Z,1987.1,79,5,6,414,OK
Vev_ArszfZo,2026-05-31T04:32:00Z,2114.8,79,5,6,414,OK
Vev_ArszfZo,2026-05-31T06:36:18Z,2239.1,83,5,6,414,OK
Vev_ArszfZo,2026-05-31T08:34:08Z,2357.0,85,5,6,414,OK
Vev_ArszfZo,2026-05-31T10:31:24Z,2474.2,86,5,6,414,OK
Vev_ArszfZo,2026-05-31T12:24:05Z,2586.9,93,6,6,414,OK
Vev_ArszfZo,2026-05-31T14:18:13Z,2701.1,93,6,6,414,OK
Vev_ArszfZo,2026-05-31T16:17:56Z,2820.8,101,6,6,414,OK
Vev_ArszfZo,2026-05-31T18:17:57Z,2940.8,101,6,6,414,OK
Vev_ArszfZo,2026-05-31T20:17:08Z,3060.0,101,6,6,414,OK
Vev_ArszfZo,2026-05-31T22:20:22Z,3183.2,117,6,6,414,OK
Vev_ArszfZo,2026-06-01T00:19:52Z,3302.7,117,6,6,414,OK
Vev_ArszfZo,2026-06-01T02:17:47Z,3420.6,122,6,6,414,OK
Vev_ArszfZo,2026-06-01T04:21:30Z,3544.3,124,6,6,414,OK
Vev_ArszfZo,2026-06-01T06:18:24Z,3661.2,126,7,6,414,OK
Vev_ArszfZo,2026-06-01T08:18:12Z,3781.0,126,7,6,414,OK
Vev_ArszfZo,2026-06-01T10:24:18Z,3907.1,139,7,6,414,OK
Vev_ArszfZo,2026-06-01T12:23:13Z,4026.1,145,7,6,414,OK
Vev_ArszfZo,2026-06-01T14:19:20Z,4142.2,150,7,6,414,OK
Vev_ArszfZo,2026-06-01T16:18:42Z,4261.5,151,8,6,415,OK
Vev_ArszfZo,2026-06-01T18:17:18Z,4380.1,151,8,6,415,OK
Vev_ArszfZo,2026-06-02T00:16:04Z,4738.9,155,8,6,415,OK
