video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
R2Z7uiR5HT4,2026-05-30T10:26:51Z,31.8,0,0,,6,OK
R2Z7uiR5HT4,2026-05-30T10:57:36Z,62.5,0,0,,6,OK
R2Z7uiR5HT4,2026-05-30T11:21:48Z,86.7,0,0,,6,OK
R2Z7uiR5HT4,2026-05-30T11:47:39Z,112.5,0,0,,6,OK
R2Z7uiR5HT4,2026-05-30T12:22:15Z,147.2,0,0,,6,OK
R2Z7uiR5HT4,2026-05-30T13:02:05Z,187.0,0,0,,6,OK
R2Z7uiR5HT4,2026-05-30T14:50:13Z,295.1,0,0,,6,OK
R2Z7uiR5HT4,2026-05-30T16:53:30Z,418.4,0,0,,6,OK
R2Z7uiR5HT4,2026-05-30T18:49:47Z,534.7,0,0,,6,OK
R2Z7uiR5HT4,2026-05-30T20:55:58Z,660.9,0,0,,6,OK
R2Z7uiR5HT4,2026-05-30T22:44:47Z,769.7,1,0,,6,OK
R2Z7uiR5HT4,2026-05-31T00:52:50Z,897.7,1,0,,6,OK
R2Z7uiR5HT4,2026-05-31T02:48:18Z,1013.2,1,0,,6,OK
R2Z7uiR5HT4,2026-05-31T04:59:54Z,1144.8,1,0,,6,OK
R2Z7uiR5HT4,2026-05-31T07:01:20Z,1266.2,1,0,,6,OK
R2Z7uiR5HT4,2026-05-31T09:16:38Z,1401.5,1,0,,6,OK
R2Z7uiR5HT4,2026-05-31T11:01:24Z,1506.3,1,0,,6,UNPLAYABLE
