video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
QqxxNNHUblU,2026-05-16T23:44:08Z,14.0,224,0,,12100,OK
QqxxNNHUblU,2026-05-16T23:53:46Z,23.7,304,0,,12100,OK
QqxxNNHUblU,2026-05-17T00:03:53Z,33.8,501,1,,12100,OK
QqxxNNHUblU,2026-05-17T00:13:45Z,43.6,738,3,,12100,OK
QqxxNNHUblU,2026-05-17T00:23:51Z,53.8,886,4,,12100,OK
QqxxNNHUblU,2026-05-17T00:34:06Z,64.0,941,5,,12100,OK
QqxxNNHUblU,2026-05-17T00:44:09Z,74.0,965,5,,12100,OK
QqxxNNHUblU,2026-05-17T00:53:46Z,83.7,1015,6,,12100,OK
QqxxNNHUblU,2026-05-17T01:03:47Z,93.7,1062,7,,12100,OK
QqxxNNHUblU,2026-05-17T01:13:44Z,103.6,1105,9,,12100,OK
QqxxNNHUblU,2026-05-17T01:23:56Z,113.8,1177,10,,12100,OK
QqxxNNHUblU,2026-05-17T01:33:58Z,123.9,1242,11,,12100,OK
QqxxNNHUblU,2026-05-17T01:44:06Z,134.0,1367,12,,12100,OK
QqxxNNHUblU,2026-05-17T01:53:50Z,143.7,1507,13,,12100,OK
QqxxNNHUblU,2026-05-17T02:04:18Z,154.2,1640,14,,12100,OK
QqxxNNHUblU,2026-05-17T02:13:56Z,163.8,1763,14,,12100,OK
QqxxNNHUblU,2026-05-17T02:23:54Z,173.8,1869,14,,12100,OK
QqxxNNHUblU,2026-05-17T02:33:54Z,183.8,1960,14,,12100,OK
QqxxNNHUblU,2026-05-17T04:33:56Z,303.8,3171,24,,12100,OK
QqxxNNHUblU,2026-05-17T06:34:01Z,423.9,4421,30,,12100,OK
QqxxNNHUblU,2026-05-17T08:33:41Z,543.6,5451,32,,12100,OK
QqxxNNHUblU,2026-05-17T10:33:39Z,663.5,6231,36,,12100,OK
QqxxNNHUblU,2026-05-17T12:34:04Z,784.0,6906,36,,12100,OK
QqxxNNHUblU,2026-05-17T14:34:11Z,904.1,7449,38,,12100,OK
QqxxNNHUblU,2026-05-17T16:33:48Z,1023.7,8136,41,,12100,OK
QqxxNNHUblU,2026-05-17T18:33:36Z,1143.5,8645,42,,12200,OK
QqxxNNHUblU,2026-05-17T20:33:46Z,1263.7,9129,44,,12200,OK
QqxxNNHUblU,2026-05-17T22:33:39Z,1383.5,9440,43,,12200,OK
QqxxNNHUblU,2026-05-18T00:33:53Z,1503.8,9687,43,,12200,OK
QqxxNNHUblU,2026-05-18T02:33:46Z,1623.7,9921,45,1,12200,OK
QqxxNNHUblU,2026-05-18T04:33:53Z,1743.8,10267,45,2,12200,OK
QqxxNNHUblU,2026-05-18T06:34:10Z,1864.1,10619,49,2,12200,OK
QqxxNNHUblU,2026-05-18T08:33:55Z,1983.8,10972,50,2,12200,OK
QqxxNNHUblU,2026-05-18T10:35:49Z,2105.7,11602,54,2,12200,OK
QqxxNNHUblU,2026-05-18T12:33:59Z,2223.9,12368,57,2,12200,OK
QqxxNNHUblU,2026-05-18T14:33:40Z,2343.6,13167,57,2,12200,OK
QqxxNNHUblU,2026-05-18T16:34:03Z,2463.9,13652,59,2,12200,OK
QqxxNNHUblU,2026-05-18T18:33:59Z,2583.9,14251,61,2,12200,OK
QqxxNNHUblU,2026-05-18T20:33:35Z,2703.5,14251,61,2,12200,OK
QqxxNNHUblU,2026-05-18T22:33:45Z,2823.7,14454,61,2,12200,OK
QqxxNNHUblU,2026-05-19T00:33:57Z,2943.8,14454,61,2,12200,OK
QqxxNNHUblU,2026-05-19T02:34:04Z,3064.0,14454,61,2,12200,OK
QqxxNNHUblU,2026-05-19T04:33:45Z,3183.7,14466,61,2,12200,OK
QqxxNNHUblU,2026-05-19T06:33:51Z,3303.8,14470,61,2,12200,OK
QqxxNNHUblU,2026-05-19T08:34:02Z,3423.9,14473,61,2,12200,OK
QqxxNNHUblU,2026-05-19T10:34:18Z,3544.2,14473,62,2,12300,OK
QqxxNNHUblU,2026-05-19T12:34:03Z,3663.9,14656,64,2,12300,OK
QqxxNNHUblU,2026-05-19T14:34:00Z,3783.9,14850,65,2,12300,OK
QqxxNNHUblU,2026-05-19T16:34:04Z,3904.0,15249,65,2,12300,OK
QqxxNNHUblU,2026-05-19T18:33:59Z,4023.9,15326,66,2,12300,OK
QqxxNNHUblU,2026-05-19T20:34:16Z,4144.2,15520,65,2,12300,OK
QqxxNNHUblU,2026-05-19T22:34:01Z,4263.9,15520,65,2,12300,OK
