video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
_sLTV12VmuA,2026-05-10T18:27:23Z,188.4,119572,860,,224000,OK
_sLTV12VmuA,2026-05-10T22:42:30Z,443.6,119602,860,,224000,OK
_sLTV12VmuA,2026-05-11T03:10:58Z,712.0,119616,858,,224000,OK
_sLTV12VmuA,2026-05-11T08:52:41Z,1053.7,119635,858,,224000,OK
_sLTV12VmuA,2026-05-11T15:45:57Z,1467.0,119777,859,,225000,OK
_sLTV12VmuA,2026-05-12T00:02:30Z,1963.5,119613,859,,225000,OK
_sLTV12VmuA,2026-05-12T08:06:02Z,2447.1,119628,859,,225000,OK
_sLTV12VmuA,2026-05-12T17:40:22Z,3021.4,119641,859,,226000,OK
_sLTV12VmuA,2026-05-13T03:28:24Z,3609.4,119646,859,,226000,OK
_sLTV12VmuA,2026-05-13T16:53:35Z,4414.6,119653,859,,226000,OK
