video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
zcxSBdpTrQA,2026-06-05T02:16:40Z,17.1,326,1,,62200,OK
zcxSBdpTrQA,2026-06-05T02:26:39Z,27.1,647,6,,62200,OK
zcxSBdpTrQA,2026-06-05T02:37:20Z,37.7,734,6,,62200,OK
zcxSBdpTrQA,2026-06-05T02:46:14Z,46.6,830,6,,62200,OK
zcxSBdpTrQA,2026-06-05T02:56:47Z,57.2,915,7,,62200,OK
zcxSBdpTrQA,2026-06-05T03:06:32Z,66.9,975,9,,62200,OK
zcxSBdpTrQA,2026-06-05T03:16:41Z,77.1,1073,10,,62200,OK
zcxSBdpTrQA,2026-06-05T03:26:38Z,87.0,1175,11,,62200,OK
zcxSBdpTrQA,2026-06-05T03:36:21Z,96.8,1333,11,,62200,OK
zcxSBdpTrQA,2026-06-05T03:47:51Z,108.2,1540,13,,62200,OK
zcxSBdpTrQA,2026-06-05T03:56:37Z,117.0,1749,14,,62200,OK
zcxSBdpTrQA,2026-06-05T04:06:41Z,127.1,1997,16,,62200,OK
zcxSBdpTrQA,2026-06-05T04:16:42Z,137.1,2238,16,,62200,OK
zcxSBdpTrQA,2026-06-05T04:27:28Z,147.9,3133,27,,62200,OK
zcxSBdpTrQA,2026-06-05T04:36:24Z,156.8,3867,34,,62200,OK
zcxSBdpTrQA,2026-06-05T04:47:30Z,167.9,5077,47,,62200,OK
zcxSBdpTrQA,2026-06-05T04:56:30Z,176.9,5913,58,,62200,OK
zcxSBdpTrQA,2026-06-05T04:59:51Z,180.2,5915,62,,62200,OK
zcxSBdpTrQA,2026-06-05T07:00:50Z,301.2,12299,190,,62200,OK
zcxSBdpTrQA,2026-06-05T09:00:19Z,420.7,35359,292,,62200,OK
zcxSBdpTrQA,2026-06-05T11:01:11Z,541.6,57546,374,,62200,OK
zcxSBdpTrQA,2026-06-05T12:59:47Z,660.2,75588,441,1,62300,OK
zcxSBdpTrQA,2026-06-05T15:01:14Z,781.6,92881,524,1,62300,OK
zcxSBdpTrQA,2026-06-05T16:59:39Z,900.0,111992,626,1,62300,OK
zcxSBdpTrQA,2026-06-05T19:00:15Z,1020.6,137752,676,1,62300,OK
zcxSBdpTrQA,2026-06-05T21:00:11Z,1140.6,147716,689,1,62300,OK
zcxSBdpTrQA,2026-06-05T22:59:53Z,1260.3,150481,676,1,62300,OK
zcxSBdpTrQA,2026-06-06T01:00:19Z,1380.7,151103,696,1,62300,OK
zcxSBdpTrQA,2026-06-06T02:59:43Z,1500.1,152452,707,1,62300,OK
zcxSBdpTrQA,2026-06-06T05:00:19Z,1620.7,155504,709,1,62300,OK
zcxSBdpTrQA,2026-06-06T06:59:48Z,1740.2,156051,711,1,62300,OK
zcxSBdpTrQA,2026-06-06T09:01:41Z,1862.1,156688,712,1,62300,OK
zcxSBdpTrQA,2026-06-06T10:59:57Z,1980.3,157083,712,1,62300,OK
zcxSBdpTrQA,2026-06-06T13:00:52Z,2101.3,157337,707,1,62300,OK
zcxSBdpTrQA,2026-06-06T15:00:58Z,2221.4,157562,708,1,62400,OK
zcxSBdpTrQA,2026-06-06T17:00:08Z,2340.5,157916,708,1,62400,OK
zcxSBdpTrQA,2026-06-06T19:01:30Z,2461.9,158241,709,1,62400,OK
zcxSBdpTrQA,2026-06-06T21:00:09Z,2580.6,158468,710,1,62400,OK
zcxSBdpTrQA,2026-06-06T22:59:51Z,2700.2,158514,710,1,62400,OK
zcxSBdpTrQA,2026-06-07T00:59:45Z,2820.2,158547,710,1,62400,OK
zcxSBdpTrQA,2026-06-07T02:01:07Z,2881.5,158547,710,1,62400,OK
zcxSBdpTrQA,2026-06-07T04:01:55Z,3002.3,158656,712,1,62400,OK
zcxSBdpTrQA,2026-06-07T05:59:53Z,3120.3,159083,715,1,62400,OK
zcxSBdpTrQA,2026-06-07T08:02:25Z,3242.8,159840,722,1,62400,OK
zcxSBdpTrQA,2026-06-07T10:00:12Z,3360.6,160690,723,1,62400,OK
zcxSBdpTrQA,2026-06-07T12:01:23Z,3481.8,161285,723,1,62400,OK
zcxSBdpTrQA,2026-06-07T14:00:25Z,3600.8,161605,725,1,62400,OK
zcxSBdpTrQA,2026-06-07T16:00:21Z,3720.8,162109,728,1,62400,OK
zcxSBdpTrQA,2026-06-07T18:00:05Z,3840.5,162893,730,1,62400,OK
zcxSBdpTrQA,2026-06-07T19:59:57Z,3960.3,163406,730,1,62400,OK
zcxSBdpTrQA,2026-06-07T22:00:06Z,4080.5,163585,729,1,62400,OK
zcxSBdpTrQA,2026-06-08T00:00:35Z,4201.0,163606,729,1,62400,OK
zcxSBdpTrQA,2026-06-08T02:00:03Z,4320.4,163612,731,1,62400,OK
zcxSBdpTrQA,2026-06-08T08:01:58Z,4682.4,164146,736,1,62500,OK
