video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
AD2lYCXXAlE,2026-05-28T19:26:39Z,130.0,20,13,,7790,OK
AD2lYCXXAlE,2026-05-28T19:38:38Z,142.0,36,13,,7790,OK
AD2lYCXXAlE,2026-05-28T19:54:38Z,158.0,36,13,,7790,OK
AD2lYCXXAlE,2026-05-28T20:11:59Z,175.3,90,13,,7790,OK
AD2lYCXXAlE,2026-05-28T20:21:33Z,184.9,123,13,,7790,OK
AD2lYCXXAlE,2026-05-28T22:23:29Z,306.9,123,13,,7790,OK
AD2lYCXXAlE,2026-05-29T00:25:37Z,429.0,205,13,,7790,OK
AD2lYCXXAlE,2026-05-29T02:27:21Z,550.7,205,13,,7790,OK
AD2lYCXXAlE,2026-05-29T04:28:05Z,671.5,205,14,,7790,OK
AD2lYCXXAlE,2026-05-29T06:34:18Z,797.7,207,14,,7790,OK
AD2lYCXXAlE,2026-05-29T08:34:06Z,917.5,207,14,,7790,OK
AD2lYCXXAlE,2026-05-29T10:29:48Z,1033.2,208,14,,7790,OK
AD2lYCXXAlE,2026-05-29T12:33:43Z,1157.1,209,14,,7790,OK
