video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
QN-ekdjZnp4,2026-05-28T06:11:19Z,849.5,876,7,,1090,OK
QN-ekdjZnp4,2026-05-28T08:11:03Z,969.2,876,8,,1090,OK
QN-ekdjZnp4,2026-05-28T10:16:02Z,1094.2,883,8,,1090,OK
QN-ekdjZnp4,2026-05-28T12:12:59Z,1211.2,883,8,,1090,OK
QN-ekdjZnp4,2026-05-28T14:15:59Z,1334.2,888,8,,1090,OK
QN-ekdjZnp4,2026-05-28T16:16:06Z,1454.3,890,8,,1090,OK
QN-ekdjZnp4,2026-05-28T18:12:04Z,1570.2,890,8,,1090,OK
QN-ekdjZnp4,2026-05-28T20:16:30Z,1694.7,890,8,,1090,OK
QN-ekdjZnp4,2026-05-28T22:19:19Z,1817.5,895,8,,1090,OK
QN-ekdjZnp4,2026-05-29T00:22:18Z,1940.5,895,8,,1090,OK
QN-ekdjZnp4,2026-05-29T02:22:47Z,2061.0,895,8,,1090,OK
QN-ekdjZnp4,2026-05-29T04:20:56Z,2179.1,897,8,,1090,OK
QN-ekdjZnp4,2026-05-29T06:28:48Z,2307.0,897,8,,1090,OK
QN-ekdjZnp4,2026-05-29T08:29:34Z,2427.8,898,8,,1090,OK
QN-ekdjZnp4,2026-05-29T10:23:30Z,2541.7,900,8,,1090,OK
QN-ekdjZnp4,2026-05-29T12:30:21Z,2668.5,900,8,,1090,OK
QN-ekdjZnp4,2026-05-29T14:11:22Z,2769.6,901,8,,1090,OK
QN-ekdjZnp4,2026-05-29T16:18:48Z,2897.0,901,8,,1090,OK
QN-ekdjZnp4,2026-05-29T18:18:39Z,3016.8,901,8,,1090,OK
QN-ekdjZnp4,2026-05-29T20:17:07Z,3135.3,901,8,,1090,OK
QN-ekdjZnp4,2026-05-29T22:20:15Z,3258.4,906,8,,1090,OK
QN-ekdjZnp4,2026-05-30T00:28:41Z,3386.9,906,8,,1090,OK
QN-ekdjZnp4,2026-05-30T02:25:50Z,3504.0,906,8,,1090,OK
QN-ekdjZnp4,2026-05-30T04:27:56Z,3626.1,915,8,,1090,OK
QN-ekdjZnp4,2026-05-30T06:28:47Z,3747.0,918,8,,1090,OK
QN-ekdjZnp4,2026-05-30T08:29:52Z,3868.1,931,8,,1090,OK
QN-ekdjZnp4,2026-05-30T10:26:34Z,3984.8,945,9,,1090,OK
QN-ekdjZnp4,2026-05-30T12:33:45Z,4111.9,951,9,,1090,OK
QN-ekdjZnp4,2026-05-30T14:26:55Z,4225.1,956,9,,1100,OK
QN-ekdjZnp4,2026-05-30T16:26:34Z,4344.8,957,10,,1100,OK
QN-ekdjZnp4,2026-05-30T22:21:16Z,4699.4,973,10,,1100,OK
