video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
8kEAiFzIhtk,2026-05-09T00:48:24Z,2391.9,6401,67,3,3270000,OK
8kEAiFzIhtk,2026-05-09T02:48:53Z,2512.4,6427,67,3,3270000,OK
8kEAiFzIhtk,2026-05-09T04:48:23Z,2631.9,6494,68,3,3270000,OK
8kEAiFzIhtk,2026-05-09T06:49:47Z,2753.3,6501,69,3,3270000,OK
8kEAiFzIhtk,2026-05-09T08:53:24Z,2876.9,6580,70,4,3270000,OK
8kEAiFzIhtk,2026-05-09T10:51:08Z,2994.7,6580,70,4,3270000,OK
8kEAiFzIhtk,2026-05-09T12:53:46Z,3117.3,6671,71,4,3270000,OK
8kEAiFzIhtk,2026-05-09T14:59:50Z,3243.4,6721,75,4,3270000,OK
8kEAiFzIhtk,2026-05-09T17:04:04Z,3367.6,6724,75,4,3270000,OK
8kEAiFzIhtk,2026-05-09T19:04:27Z,3488.0,6807,75,4,3270000,OK
8kEAiFzIhtk,2026-05-09T21:07:37Z,3611.2,6842,76,4,3270000,OK
8kEAiFzIhtk,2026-05-09T23:14:27Z,3738.0,6850,77,4,3270000,OK
8kEAiFzIhtk,2026-05-10T11:46:38Z,4490.2,7015,77,4,3270000,OK
8kEAiFzIhtk,2026-05-10T19:59:19Z,4982.9,7113,77,4,3270000,OK
8kEAiFzIhtk,2026-05-11T02:02:55Z,5346.5,7142,77,4,3270000,OK
8kEAiFzIhtk,2026-05-11T09:32:43Z,5796.3,7181,78,4,3270000,OK
8kEAiFzIhtk,2026-05-11T16:51:23Z,6234.9,7247,79,4,3270000,OK
8kEAiFzIhtk,2026-05-12T00:04:10Z,6667.7,7324,79,4,3270000,OK
8kEAiFzIhtk,2026-05-12T11:49:25Z,7373.0,7404,80,4,3270000,OK
8kEAiFzIhtk,2026-05-12T20:44:24Z,7907.9,7492,80,4,3270000,OK
