video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
j3CZ5FPgUg8,2026-05-29T18:39:12Z,62.9,21,0,,52800,OK
j3CZ5FPgUg8,2026-05-29T19:03:33Z,87.3,27,0,,52800,OK
j3CZ5FPgUg8,2026-05-29T19:25:39Z,109.4,30,0,,52800,OK
j3CZ5FPgUg8,2026-05-29T19:45:15Z,129.0,31,0,,52800,OK
j3CZ5FPgUg8,2026-05-29T19:58:46Z,142.5,31,0,,52800,OK
j3CZ5FPgUg8,2026-05-29T20:16:27Z,160.2,31,0,,52800,OK
j3CZ5FPgUg8,2026-05-29T20:32:38Z,176.4,31,0,,52800,OK
j3CZ5FPgUg8,2026-05-29T20:52:13Z,195.9,31,0,,52800,OK
j3CZ5FPgUg8,2026-05-29T22:55:59Z,319.7,31,0,,52800,OK
j3CZ5FPgUg8,2026-05-30T01:02:12Z,445.9,46,0,,52800,OK
j3CZ5FPgUg8,2026-05-30T03:02:56Z,566.7,53,0,,52900,OK
j3CZ5FPgUg8,2026-05-30T05:08:16Z,692.0,53,0,,52900,OK
j3CZ5FPgUg8,2026-05-30T07:03:17Z,807.0,70,0,,52900,OK
j3CZ5FPgUg8,2026-05-30T09:04:57Z,928.7,74,0,,53000,OK
j3CZ5FPgUg8,2026-05-30T11:03:34Z,1047.3,75,0,,53000,UNPLAYABLE
