video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
uEJgZntDePg,2026-06-07T11:55:11Z,174.6,196,4,,47800,OK
uEJgZntDePg,2026-06-07T12:03:33Z,182.9,203,4,,47800,OK
uEJgZntDePg,2026-06-07T14:04:38Z,304.0,281,4,,47800,OK
uEJgZntDePg,2026-06-07T16:02:40Z,422.0,358,4,,47800,OK
uEJgZntDePg,2026-06-07T18:01:44Z,541.1,403,5,,47800,OK
uEJgZntDePg,2026-06-07T20:03:36Z,663.0,403,5,,47800,OK
uEJgZntDePg,2026-06-07T22:01:56Z,781.3,403,5,,47800,OK
uEJgZntDePg,2026-06-08T00:02:40Z,902.0,432,5,,47800,OK
uEJgZntDePg,2026-06-08T02:02:39Z,1022.0,468,6,,47800,OK
uEJgZntDePg,2026-06-08T04:03:31Z,1142.9,481,5,,47800,OK
uEJgZntDePg,2026-06-08T06:04:15Z,1263.6,502,5,,47800,OK
uEJgZntDePg,2026-06-08T08:05:18Z,1384.7,524,5,,47800,OK
uEJgZntDePg,2026-06-08T10:03:42Z,1503.1,549,5,,47800,OK
uEJgZntDePg,2026-06-08T12:02:34Z,1621.9,553,5,,47800,OK
uEJgZntDePg,2026-06-08T14:04:41Z,1744.0,556,5,,47800,OK
uEJgZntDePg,2026-06-08T16:04:04Z,1863.4,556,5,,47800,OK
uEJgZntDePg,2026-06-08T18:04:14Z,1983.6,556,5,,47900,OK
uEJgZntDePg,2026-06-08T20:02:36Z,2102.0,562,5,,47900,OK
uEJgZntDePg,2026-06-08T22:02:33Z,2221.9,562,5,,47900,OK
uEJgZntDePg,2026-06-09T00:08:10Z,2347.5,564,5,,47900,OK
uEJgZntDePg,2026-06-09T02:02:13Z,2461.6,564,5,,47900,OK
uEJgZntDePg,2026-06-09T04:02:28Z,2581.8,569,5,,47900,OK
uEJgZntDePg,2026-06-09T06:05:01Z,2704.4,569,5,,47900,OK
uEJgZntDePg,2026-06-09T08:02:04Z,2821.4,569,5,,47900,OK
uEJgZntDePg,2026-06-09T09:04:38Z,2884.0,569,5,,47900,OK
uEJgZntDePg,2026-06-09T11:02:49Z,3002.2,573,5,,47900,OK
uEJgZntDePg,2026-06-09T13:04:24Z,3123.8,573,5,,47900,OK
uEJgZntDePg,2026-06-09T15:02:35Z,3241.9,575,5,,47900,OK
uEJgZntDePg,2026-06-09T17:06:09Z,3365.5,577,5,,47900,OK
uEJgZntDePg,2026-06-09T19:02:32Z,3481.9,577,5,,47900,OK
uEJgZntDePg,2026-06-09T21:03:25Z,3602.8,581,5,,47900,OK
uEJgZntDePg,2026-06-09T23:03:16Z,3722.6,581,5,,47900,OK
uEJgZntDePg,2026-06-10T01:02:32Z,3841.9,581,5,,47900,OK
