video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
p0J-MUqhHmA,2026-05-28T16:20:24Z,167.3,8,0,,45,OK
p0J-MUqhHmA,2026-05-28T16:26:41Z,173.6,8,0,,45,OK
p0J-MUqhHmA,2026-05-28T16:37:13Z,184.2,8,0,,45,OK
p0J-MUqhHmA,2026-05-28T18:38:00Z,304.9,8,0,,45,OK
p0J-MUqhHmA,2026-05-28T20:44:45Z,431.7,8,0,,45,OK
p0J-MUqhHmA,2026-05-28T22:51:15Z,558.2,8,0,,45,OK
p0J-MUqhHmA,2026-05-29T00:57:07Z,684.0,8,0,,45,OK
p0J-MUqhHmA,2026-05-29T02:51:09Z,798.1,8,0,,45,OK
p0J-MUqhHmA,2026-05-29T04:55:06Z,922.0,8,0,,45,OK
p0J-MUqhHmA,2026-05-29T06:56:12Z,1043.1,8,0,,45,OK
p0J-MUqhHmA,2026-05-29T08:56:57Z,1163.9,8,0,,45,OK
p0J-MUqhHmA,2026-05-29T10:56:25Z,1283.3,8,0,,45,OK
p0J-MUqhHmA,2026-05-29T13:01:15Z,1408.2,8,0,,45,OK
