video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
uumVFAQqGq8,2026-05-10T20:14:29Z,534.0,0,3,,1370000,LIVE_STREAM_OFFLINE
uumVFAQqGq8,2026-05-10T22:56:08Z,695.6,0,3,,1370000,LIVE_STREAM_OFFLINE
uumVFAQqGq8,2026-05-11T03:27:40Z,967.2,915,76,,1370000,OK
uumVFAQqGq8,2026-05-11T09:10:55Z,1310.4,1385,87,,1370000,OK
uumVFAQqGq8,2026-05-11T16:09:53Z,1729.4,1516,88,,1370000,OK
uumVFAQqGq8,2026-05-12T00:31:00Z,2230.5,1546,88,,1370000,OK
uumVFAQqGq8,2026-05-12T08:30:00Z,2709.5,1557,88,,1370000,OK
uumVFAQqGq8,2026-05-12T18:16:54Z,3296.4,1571,88,,1370000,OK
uumVFAQqGq8,2026-05-13T04:04:05Z,3883.6,1572,88,,1370000,OK
uumVFAQqGq8,2026-05-13T17:25:20Z,4684.9,1578,88,,1370000,OK
