video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
IW9kLimm1Qc,2026-05-28T12:56:44Z,156.2,4,0,,4040,OK
IW9kLimm1Qc,2026-05-28T13:06:09Z,165.6,4,0,,4040,OK
IW9kLimm1Qc,2026-05-28T13:14:22Z,173.8,4,0,,4040,OK
IW9kLimm1Qc,2026-05-28T13:23:32Z,183.0,4,0,,4040,OK
IW9kLimm1Qc,2026-05-28T15:25:07Z,304.6,4,0,,4040,OK
IW9kLimm1Qc,2026-05-28T17:21:54Z,421.3,4,0,,4040,OK
IW9kLimm1Qc,2026-05-28T19:22:10Z,541.6,4,0,,4040,OK
IW9kLimm1Qc,2026-05-28T21:26:45Z,666.2,4,0,,4040,OK
IW9kLimm1Qc,2026-05-28T23:26:57Z,786.4,4,0,,4040,OK
IW9kLimm1Qc,2026-05-29T01:31:09Z,910.6,4,0,,4040,OK
IW9kLimm1Qc,2026-05-29T03:30:47Z,1030.2,4,0,,4050,OK
IW9kLimm1Qc,2026-05-29T05:35:12Z,1154.6,4,0,,4050,OK
IW9kLimm1Qc,2026-05-29T07:34:49Z,1274.2,4,0,,4050,OK
IW9kLimm1Qc,2026-05-29T09:36:08Z,1395.6,4,0,,4050,OK
IW9kLimm1Qc,2026-05-29T11:34:22Z,1513.8,4,0,,4050,OK
IW9kLimm1Qc,2026-05-29T13:32:40Z,1632.1,4,0,,4050,OK
IW9kLimm1Qc,2026-05-29T15:28:37Z,1748.0,4,0,,4050,OK
IW9kLimm1Qc,2026-05-29T17:32:22Z,1871.8,4,0,,4050,OK
IW9kLimm1Qc,2026-05-29T19:33:03Z,1992.5,4,0,,4050,OK
IW9kLimm1Qc,2026-05-29T21:30:27Z,2109.9,4,0,,4050,OK
IW9kLimm1Qc,2026-05-29T23:30:18Z,2229.7,4,0,,4050,OK
IW9kLimm1Qc,2026-05-30T01:35:21Z,2354.8,4,0,,4050,OK
IW9kLimm1Qc,2026-05-30T03:32:33Z,2472.0,4,0,,4050,OK
IW9kLimm1Qc,2026-05-30T05:36:47Z,2596.2,4,0,,4050,OK
IW9kLimm1Qc,2026-05-30T07:34:20Z,2713.8,4,0,,4050,OK
IW9kLimm1Qc,2026-05-30T09:38:46Z,2838.2,4,0,,4050,OK
IW9kLimm1Qc,2026-05-30T11:34:16Z,2953.7,4,0,,4050,OK
IW9kLimm1Qc,2026-05-30T13:36:30Z,3075.9,4,0,,4050,OK
IW9kLimm1Qc,2026-05-30T15:29:38Z,3189.1,4,0,,4050,OK
IW9kLimm1Qc,2026-05-30T17:30:44Z,3310.2,4,0,,4050,OK
IW9kLimm1Qc,2026-05-30T19:29:27Z,3428.9,4,0,,4050,OK
IW9kLimm1Qc,2026-05-30T21:34:27Z,3553.9,,0,,4050,LOGIN_REQUIRED
