video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
GSLdP_wpDT0,2026-06-06T14:17:29Z,168.5,868,27,4,1040000,OK
GSLdP_wpDT0,2026-06-06T14:27:57Z,179.0,927,28,4,1040000,OK
GSLdP_wpDT0,2026-06-06T14:30:02Z,181.1,939,28,5,1040000,OK
GSLdP_wpDT0,2026-06-06T16:29:55Z,300.9,1589,36,5,1040000,OK
GSLdP_wpDT0,2026-06-06T18:29:26Z,420.5,2262,42,6,1040000,OK
GSLdP_wpDT0,2026-06-06T20:29:53Z,540.9,2827,49,6,1040000,OK
GSLdP_wpDT0,2026-06-06T22:29:28Z,660.5,3165,51,6,1040000,OK
GSLdP_wpDT0,2026-06-07T00:29:32Z,780.6,3408,53,6,1040000,OK
GSLdP_wpDT0,2026-06-07T02:29:35Z,900.6,3515,54,6,1040000,OK
GSLdP_wpDT0,2026-06-07T04:29:35Z,1020.6,3613,55,6,1040000,OK
GSLdP_wpDT0,2026-06-07T06:30:28Z,1141.5,3783,55,6,1040000,OK
GSLdP_wpDT0,2026-06-07T08:30:12Z,1261.2,3920,55,6,1040000,OK
GSLdP_wpDT0,2026-06-07T10:30:51Z,1381.9,4033,57,6,1040000,OK
GSLdP_wpDT0,2026-06-07T12:29:49Z,1500.8,4148,56,6,1040000,OK
GSLdP_wpDT0,2026-06-07T14:30:11Z,1621.2,4262,58,6,1040000,OK
GSLdP_wpDT0,2026-06-07T16:30:32Z,1741.6,4346,61,6,1040000,OK
GSLdP_wpDT0,2026-06-07T18:29:29Z,1860.5,4448,62,6,1040000,OK
GSLdP_wpDT0,2026-06-07T20:29:04Z,1980.1,4534,62,6,1040000,OK
GSLdP_wpDT0,2026-06-07T22:29:37Z,2100.7,4534,62,6,1040000,OK
GSLdP_wpDT0,2026-06-08T00:30:40Z,2221.7,4534,62,6,1040000,OK
GSLdP_wpDT0,2026-06-08T02:29:26Z,2340.5,4676,62,6,1040000,OK
GSLdP_wpDT0,2026-06-08T04:30:13Z,2461.2,4676,63,6,1040000,OK
GSLdP_wpDT0,2026-06-08T06:30:10Z,2581.2,4708,63,6,1040000,OK
GSLdP_wpDT0,2026-06-08T08:30:10Z,2701.2,4758,64,6,1040000,OK
GSLdP_wpDT0,2026-06-08T10:31:09Z,2822.2,4804,64,6,1040000,OK
GSLdP_wpDT0,2026-06-08T11:29:36Z,2880.6,4804,64,6,1040000,OK
GSLdP_wpDT0,2026-06-08T13:30:19Z,3001.3,4830,64,6,1040000,OK
GSLdP_wpDT0,2026-06-08T15:30:19Z,3121.3,4860,64,6,1040000,OK
GSLdP_wpDT0,2026-06-08T17:29:20Z,3240.4,4880,64,6,1040000,OK
GSLdP_wpDT0,2026-06-08T19:29:17Z,3360.3,4880,64,6,1040000,OK
GSLdP_wpDT0,2026-06-08T21:29:22Z,3480.4,4880,64,6,1040000,OK
GSLdP_wpDT0,2026-06-08T23:30:23Z,3601.4,4965,65,6,1040000,OK
GSLdP_wpDT0,2026-06-09T01:30:14Z,3721.3,4965,65,6,1040000,OK
GSLdP_wpDT0,2026-06-09T03:29:16Z,3840.3,4987,65,6,1040000,OK
GSLdP_wpDT0,2026-06-09T05:30:00Z,3961.0,4994,65,6,1040000,OK
GSLdP_wpDT0,2026-06-09T07:29:12Z,4080.2,5004,65,6,1040000,OK
GSLdP_wpDT0,2026-06-09T09:29:15Z,4200.3,5033,65,6,1040000,OK
GSLdP_wpDT0,2026-06-09T11:31:05Z,4322.1,5064,65,6,1040000,OK
GSLdP_wpDT0,2026-06-09T17:30:54Z,4681.9,5083,66,6,1040000,OK
