video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
lx6y0Y7dS1U,2026-05-09T22:21:44Z,486.6,163107,3105,410,17400000,OK
lx6y0Y7dS1U,2026-05-10T10:39:31Z,1224.4,312194,4554,501,17400000,OK
lx6y0Y7dS1U,2026-05-10T14:05:57Z,1430.8,343967,4923,534,17400000,OK
lx6y0Y7dS1U,2026-05-10T16:37:51Z,1582.8,369037,5161,547,17400000,OK
lx6y0Y7dS1U,2026-05-10T19:38:28Z,1763.4,396291,5428,555,17400000,OK
lx6y0Y7dS1U,2026-05-11T00:54:42Z,2079.6,429052,5714,573,17400000,OK
lx6y0Y7dS1U,2026-05-11T06:15:43Z,2400.6,452370,5880,597,17400000,OK
lx6y0Y7dS1U,2026-05-11T12:41:51Z,2786.8,473696,6080,612,17400000,OK
lx6y0Y7dS1U,2026-05-11T20:10:20Z,3235.2,504199,6376,624,17400000,OK
lx6y0Y7dS1U,2026-05-12T05:17:47Z,3782.7,538755,6669,653,17400000,OK
lx6y0Y7dS1U,2026-05-12T13:27:26Z,4272.3,560047,6853,665,17400000,OK
lx6y0Y7dS1U,2026-05-12T23:58:10Z,4903.1,595772,7171,553,17400000,OK
lx6y0Y7dS1U,2026-05-13T17:20:28Z,5945.4,648964,7525,571,17400000,OK
