video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ZAO2aVUh6Kw,2026-06-08T17:10:07Z,160.1,2710,81,,399000,OK
ZAO2aVUh6Kw,2026-06-08T17:21:26Z,171.4,2849,84,,399000,OK
ZAO2aVUh6Kw,2026-06-08T17:31:40Z,181.6,2986,84,,399000,OK
ZAO2aVUh6Kw,2026-06-08T19:29:56Z,299.9,4453,97,,399000,OK
ZAO2aVUh6Kw,2026-06-08T21:30:01Z,420.0,5309,109,,399000,OK
ZAO2aVUh6Kw,2026-06-08T23:30:31Z,540.5,5738,121,,399000,OK
ZAO2aVUh6Kw,2026-06-09T01:30:18Z,660.3,6106,135,,399000,OK
ZAO2aVUh6Kw,2026-06-09T03:29:50Z,779.8,6510,139,,399000,OK
ZAO2aVUh6Kw,2026-06-09T05:30:14Z,900.2,6924,152,,399000,OK
ZAO2aVUh6Kw,2026-06-09T07:30:04Z,1020.0,7492,161,,399000,OK
ZAO2aVUh6Kw,2026-06-09T09:31:17Z,1141.2,8293,181,,399000,OK
ZAO2aVUh6Kw,2026-06-09T11:31:08Z,1261.1,8816,186,1,399000,OK
ZAO2aVUh6Kw,2026-06-09T13:31:18Z,1381.3,9408,192,1,399000,OK
ZAO2aVUh6Kw,2026-06-09T15:31:56Z,1501.9,9820,196,1,399000,OK
ZAO2aVUh6Kw,2026-06-09T17:31:07Z,1621.1,10184,204,1,399000,OK
ZAO2aVUh6Kw,2026-06-09T19:30:42Z,1740.7,10405,212,1,400000,OK
ZAO2aVUh6Kw,2026-06-09T21:29:40Z,1859.6,10710,218,1,400000,OK
ZAO2aVUh6Kw,2026-06-09T23:30:41Z,1980.7,11084,229,1,400000,OK
ZAO2aVUh6Kw,2026-06-10T01:31:17Z,2101.2,11341,230,1,400000,OK
