video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
oAHRNGuQdXE,2026-05-29T14:42:19Z,74.0,3,1,,145,OK
oAHRNGuQdXE,2026-05-29T14:53:39Z,85.3,3,1,,145,OK
oAHRNGuQdXE,2026-05-29T15:03:06Z,94.8,3,1,,145,OK
oAHRNGuQdXE,2026-05-29T15:16:31Z,108.2,3,1,,145,OK
oAHRNGuQdXE,2026-05-29T15:29:22Z,121.0,3,1,,145,OK
oAHRNGuQdXE,2026-05-29T15:44:27Z,136.1,3,1,,145,OK
oAHRNGuQdXE,2026-05-29T16:07:26Z,159.1,3,1,,145,OK
oAHRNGuQdXE,2026-05-29T16:31:14Z,182.9,3,1,,145,OK
oAHRNGuQdXE,2026-05-29T18:30:29Z,302.2,6,1,,145,OK
oAHRNGuQdXE,2026-05-29T20:30:35Z,422.3,6,1,,145,OK
oAHRNGuQdXE,2026-05-29T22:29:32Z,541.2,6,1,,145,OK
oAHRNGuQdXE,2026-05-30T00:35:49Z,667.5,7,1,,145,OK
oAHRNGuQdXE,2026-05-30T02:34:57Z,786.6,7,1,,145,OK
oAHRNGuQdXE,2026-05-30T04:34:32Z,906.2,7,1,,145,OK
oAHRNGuQdXE,2026-05-30T06:36:03Z,1027.7,7,1,,145,OK
oAHRNGuQdXE,2026-05-30T08:38:18Z,1150.0,7,1,,145,OK
oAHRNGuQdXE,2026-05-30T10:34:04Z,1265.8,7,1,,145,OK
oAHRNGuQdXE,2026-05-30T12:41:47Z,1393.5,7,1,,145,OK
oAHRNGuQdXE,2026-05-30T14:33:29Z,1505.2,7,1,,145,OK
oAHRNGuQdXE,2026-05-30T16:36:59Z,1628.7,8,1,,145,OK
oAHRNGuQdXE,2026-05-30T18:33:43Z,1745.4,8,1,,145,OK
oAHRNGuQdXE,2026-05-30T20:37:23Z,1869.1,8,1,,145,OK
oAHRNGuQdXE,2026-05-30T22:30:24Z,1982.1,8,1,,145,OK
oAHRNGuQdXE,2026-05-31T00:33:05Z,2104.8,8,1,,145,OK
oAHRNGuQdXE,2026-05-31T02:32:16Z,2223.9,8,1,,145,OK
oAHRNGuQdXE,2026-05-31T04:39:50Z,2351.5,10,1,,145,OK
oAHRNGuQdXE,2026-05-31T06:42:40Z,2474.3,11,2,,145,OK
oAHRNGuQdXE,2026-05-31T08:39:40Z,2591.3,12,2,,145,OK
oAHRNGuQdXE,2026-05-31T10:41:49Z,2713.5,12,2,,145,UNPLAYABLE
