video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
HaKJ4eWQPOE,2026-05-20T10:28:28Z,12.6,0,,,4280,OK
HaKJ4eWQPOE,2026-05-20T10:38:52Z,23.0,0,,,4280,OK
HaKJ4eWQPOE,2026-05-20T10:48:46Z,32.9,0,,,4280,OK
HaKJ4eWQPOE,2026-05-20T10:58:22Z,42.5,0,,,4280,OK
HaKJ4eWQPOE,2026-05-20T11:08:35Z,52.8,0,,,4280,OK
HaKJ4eWQPOE,2026-05-20T11:18:44Z,62.9,0,,,4280,OK
HaKJ4eWQPOE,2026-05-20T11:30:47Z,75.0,0,,,4280,OK
HaKJ4eWQPOE,2026-05-20T11:38:49Z,83.0,0,,,4280,OK
HaKJ4eWQPOE,2026-05-20T11:48:35Z,92.8,0,,,4280,OK
HaKJ4eWQPOE,2026-05-20T11:58:42Z,102.9,0,,,4280,OK
HaKJ4eWQPOE,2026-05-20T12:08:42Z,112.9,0,,,4280,OK
HaKJ4eWQPOE,2026-05-20T12:18:55Z,123.1,0,,,4280,OK
HaKJ4eWQPOE,2026-05-20T12:28:38Z,132.8,0,,,4280,OK
HaKJ4eWQPOE,2026-05-20T12:39:04Z,143.2,0,,,4280,OK
HaKJ4eWQPOE,2026-05-22T15:59:47Z,3223.9,1,,,4280,OK
HaKJ4eWQPOE,2026-05-22T18:00:05Z,3344.2,1,,,4280,OK
HaKJ4eWQPOE,2026-05-22T19:59:38Z,3463.8,1,,,4280,OK
HaKJ4eWQPOE,2026-05-22T22:00:03Z,3584.2,1,,,4280,OK
HaKJ4eWQPOE,2026-05-22T23:59:57Z,3704.1,1,,,4280,OK
