video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
AeTlbcuY43U,2026-05-30T00:40:52Z,78.7,11,1,1,3820,OK
AeTlbcuY43U,2026-05-30T01:11:31Z,109.3,13,2,1,3820,OK
AeTlbcuY43U,2026-05-30T01:38:06Z,135.9,18,2,1,3820,OK
AeTlbcuY43U,2026-05-30T02:08:40Z,166.5,24,2,1,3820,OK
AeTlbcuY43U,2026-05-30T02:35:30Z,193.3,24,2,1,3820,OK
AeTlbcuY43U,2026-05-30T04:36:44Z,314.6,100,5,1,3820,OK
AeTlbcuY43U,2026-05-30T06:36:38Z,434.4,255,6,1,3820,OK
AeTlbcuY43U,2026-05-30T08:39:02Z,556.9,440,8,1,3820,OK
AeTlbcuY43U,2026-05-30T10:35:52Z,673.7,667,12,1,3820,OK
AeTlbcuY43U,2026-05-30T12:42:29Z,800.3,959,13,1,3820,OK
AeTlbcuY43U,2026-05-30T14:35:39Z,913.5,1250,15,1,3820,OK
AeTlbcuY43U,2026-05-30T16:37:35Z,1035.4,1456,16,1,3820,OK
AeTlbcuY43U,2026-05-30T18:35:10Z,1153.0,1719,18,1,3820,OK
AeTlbcuY43U,2026-05-30T20:37:43Z,1275.5,1996,19,3,3830,OK
AeTlbcuY43U,2026-05-30T22:30:51Z,1388.7,2270,20,3,3830,OK
AeTlbcuY43U,2026-05-31T00:33:39Z,1511.5,2467,21,3,3830,OK
AeTlbcuY43U,2026-05-31T02:35:12Z,1633.0,2582,24,3,3830,OK
AeTlbcuY43U,2026-05-31T04:41:39Z,1759.5,2660,24,3,3830,OK
AeTlbcuY43U,2026-05-31T06:43:54Z,1881.7,2758,27,3,3830,OK
AeTlbcuY43U,2026-05-31T08:41:20Z,1999.2,2946,29,3,3830,OK
AeTlbcuY43U,2026-05-31T10:42:37Z,2120.4,3137,29,3,3830,UNPLAYABLE
