video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
vHu9Xdc-jqc,2026-05-09T22:40:56Z,1361.1,25938,76,72,797000,OK
vHu9Xdc-jqc,2026-05-10T11:04:24Z,2104.6,26250,76,72,797000,OK
vHu9Xdc-jqc,2026-05-10T14:34:54Z,2315.1,26269,77,72,797000,OK
vHu9Xdc-jqc,2026-05-10T17:24:23Z,2484.5,26240,77,72,797000,OK
vHu9Xdc-jqc,2026-05-10T21:21:24Z,2721.6,26276,77,72,797000,OK
vHu9Xdc-jqc,2026-05-11T00:35:52Z,2916.0,26312,77,72,797000,OK
vHu9Xdc-jqc,2026-05-11T05:51:46Z,3231.9,26349,78,72,798000,OK
vHu9Xdc-jqc,2026-05-11T12:13:05Z,3613.2,26375,78,72,798000,OK
vHu9Xdc-jqc,2026-05-11T19:42:53Z,4063.0,26394,78,72,798000,OK
vHu9Xdc-jqc,2026-05-12T04:51:24Z,4611.6,26414,78,72,798000,OK
vHu9Xdc-jqc,2026-05-12T18:53:53Z,5454.0,26407,78,72,798000,OK
vHu9Xdc-jqc,2026-05-13T10:27:03Z,6387.2,26414,78,72,798000,OK
vHu9Xdc-jqc,2026-05-14T01:41:24Z,7301.6,26419,78,72,798000,OK
