video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
FGdbUdPdni4,2026-05-30T01:16:18Z,34.7,35,4,,297,OK
FGdbUdPdni4,2026-05-30T01:43:25Z,61.8,35,4,,297,OK
FGdbUdPdni4,2026-05-30T02:14:34Z,93.0,35,4,,297,OK
FGdbUdPdni4,2026-05-30T02:43:07Z,121.5,35,4,,297,OK
FGdbUdPdni4,2026-05-30T03:12:43Z,151.1,35,4,,297,OK
FGdbUdPdni4,2026-05-30T03:37:10Z,175.6,35,4,,297,OK
FGdbUdPdni4,2026-05-30T04:06:41Z,205.1,35,4,,297,OK
FGdbUdPdni4,2026-05-30T06:05:12Z,323.6,37,4,,297,OK
FGdbUdPdni4,2026-05-30T08:07:51Z,446.3,37,4,,297,OK
FGdbUdPdni4,2026-05-30T10:07:56Z,566.4,37,4,,297,UNPLAYABLE
