video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
0UK6byyD454,2026-05-10T16:20:12Z,260.1,534,15,1,394000,OK
0UK6byyD454,2026-05-10T19:22:02Z,442.0,848,18,2,394000,OK
0UK6byyD454,2026-05-11T00:30:45Z,750.7,1251,22,10,394000,OK
0UK6byyD454,2026-05-11T05:43:41Z,1063.6,1761,27,11,394000,OK
0UK6byyD454,2026-05-11T12:05:28Z,1445.4,2219,31,11,394000,OK
0UK6byyD454,2026-05-11T19:33:38Z,1893.6,2471,34,11,394000,OK
0UK6byyD454,2026-05-12T04:42:44Z,2442.7,2545,34,11,394000,OK
0UK6byyD454,2026-05-12T12:35:39Z,2915.6,2585,34,11,394000,OK
0UK6byyD454,2026-05-12T23:16:37Z,3556.6,2636,35,11,394000,OK
0UK6byyD454,2026-05-13T10:57:08Z,4257.1,2662,35,11,395000,OK
0UK6byyD454,2026-05-13T23:19:57Z,4999.9,2686,35,11,395000,OK
