video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
IgrL9hGxbKQ,2026-05-31T14:19:46Z,2299.4,11839,40,4,351000,OK
IgrL9hGxbKQ,2026-05-31T16:19:27Z,2419.1,11842,40,4,351000,OK
IgrL9hGxbKQ,2026-05-31T18:19:21Z,2539.0,11842,40,4,351000,OK
IgrL9hGxbKQ,2026-05-31T20:17:44Z,2657.4,11889,40,4,351000,OK
IgrL9hGxbKQ,2026-05-31T22:21:47Z,2781.4,11939,40,4,351000,OK
IgrL9hGxbKQ,2026-06-01T00:21:16Z,2900.9,11989,41,4,351000,OK
IgrL9hGxbKQ,2026-06-01T02:19:21Z,3019.0,12021,41,4,351000,OK
IgrL9hGxbKQ,2026-06-01T04:23:04Z,3142.7,12021,41,4,351000,OK
IgrL9hGxbKQ,2026-06-01T06:19:56Z,3259.6,12096,41,4,352000,OK
IgrL9hGxbKQ,2026-06-01T08:24:04Z,3383.7,12155,42,4,352000,OK
IgrL9hGxbKQ,2026-06-01T10:25:51Z,3505.5,12198,42,4,352000,OK
IgrL9hGxbKQ,2026-06-01T12:24:51Z,3624.5,12261,42,4,352000,OK
IgrL9hGxbKQ,2026-06-01T14:20:05Z,3739.7,12306,42,4,352000,OK
IgrL9hGxbKQ,2026-06-01T16:19:23Z,3859.0,12311,42,4,352000,OK
IgrL9hGxbKQ,2026-06-01T18:17:52Z,3977.5,12311,42,4,352000,OK
IgrL9hGxbKQ,2026-06-01T20:20:06Z,4099.7,12311,42,4,352000,OK
IgrL9hGxbKQ,2026-06-01T22:16:38Z,4216.3,12355,43,4,352000,OK
IgrL9hGxbKQ,2026-06-02T00:16:31Z,4336.1,12370,43,4,352000,OK
IgrL9hGxbKQ,2026-06-02T06:12:39Z,4692.3,12405,44,4,353000,OK
