video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
TGrrWyBTwCc,2026-05-10T19:54:53Z,294.1,106,29,8,12000,OK
TGrrWyBTwCc,2026-05-11T01:06:33Z,605.8,234,49,9,12000,OK
TGrrWyBTwCc,2026-05-11T06:31:12Z,930.4,320,65,10,12000,OK
TGrrWyBTwCc,2026-05-11T13:02:33Z,1321.8,406,76,12,12000,OK
TGrrWyBTwCc,2026-05-11T20:34:02Z,1773.2,486,80,12,12000,OK
TGrrWyBTwCc,2026-05-12T05:47:30Z,2326.7,569,85,18,12000,OK
TGrrWyBTwCc,2026-05-12T14:04:56Z,2824.2,591,91,19,12000,OK
TGrrWyBTwCc,2026-05-13T00:25:21Z,3444.6,759,103,19,12000,OK
TGrrWyBTwCc,2026-05-13T12:43:45Z,4183.0,871,117,21,12000,OK
TGrrWyBTwCc,2026-05-14T01:01:09Z,4920.4,1054,131,21,12000,OK
