video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
PI9f9PTlG5g,2026-06-03T11:20:26Z,64.8,1047,12,,3920000,OK
PI9f9PTlG5g,2026-06-03T11:30:44Z,75.2,1224,16,,3920000,OK
PI9f9PTlG5g,2026-06-03T11:40:41Z,85.1,1364,18,,3920000,OK
PI9f9PTlG5g,2026-06-03T11:50:45Z,95.2,1492,20,,3920000,UNPLAYABLE
