video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
hMXP1SdZhY8,2026-05-16T09:13:33Z,13.2,2,0,,4920,OK
hMXP1SdZhY8,2026-05-16T09:23:13Z,22.8,4,0,,4920,OK
hMXP1SdZhY8,2026-05-16T09:33:30Z,33.1,6,0,,4920,OK
hMXP1SdZhY8,2026-05-16T09:43:18Z,42.9,7,0,,4920,OK
hMXP1SdZhY8,2026-05-16T09:53:29Z,53.1,9,0,,4920,OK
hMXP1SdZhY8,2026-05-16T10:03:36Z,63.2,12,0,,4920,OK
hMXP1SdZhY8,2026-05-16T10:13:25Z,73.0,12,0,,4920,OK
hMXP1SdZhY8,2026-05-16T10:23:21Z,83.0,6,0,,4930,OK
hMXP1SdZhY8,2026-05-16T10:33:45Z,93.4,15,0,,4930,OK
hMXP1SdZhY8,2026-05-16T10:43:12Z,102.8,18,0,,4930,OK
hMXP1SdZhY8,2026-05-16T10:53:19Z,112.9,22,0,,4930,OK
hMXP1SdZhY8,2026-05-16T11:04:02Z,123.7,25,0,,4930,OK
hMXP1SdZhY8,2026-05-16T11:13:21Z,133.0,27,0,,4930,OK
hMXP1SdZhY8,2026-05-16T11:23:27Z,143.1,27,0,,4930,OK
hMXP1SdZhY8,2026-05-16T11:33:14Z,152.8,27,0,,4930,OK
hMXP1SdZhY8,2026-05-16T11:43:24Z,163.0,27,0,,4930,OK
hMXP1SdZhY8,2026-05-16T11:53:15Z,172.9,27,0,,4930,OK
hMXP1SdZhY8,2026-05-16T12:03:32Z,183.2,38,0,1,4930,OK
hMXP1SdZhY8,2026-05-16T14:03:35Z,303.2,38,0,1,4930,OK
hMXP1SdZhY8,2026-05-16T16:03:31Z,423.1,80,4,1,4950,OK
hMXP1SdZhY8,2026-05-16T18:03:36Z,543.2,80,4,1,4960,OK
hMXP1SdZhY8,2026-05-16T20:03:18Z,662.9,156,6,1,4970,OK
hMXP1SdZhY8,2026-05-16T22:03:43Z,783.3,199,8,1,4980,OK
hMXP1SdZhY8,2026-05-17T00:03:43Z,903.3,199,8,1,4990,OK
hMXP1SdZhY8,2026-05-17T02:03:37Z,1023.2,342,8,1,5000,OK
hMXP1SdZhY8,2026-05-17T04:03:24Z,1143.0,353,8,1,5010,OK
hMXP1SdZhY8,2026-05-17T06:03:51Z,1263.5,497,11,1,5010,OK
hMXP1SdZhY8,2026-05-17T08:03:40Z,1383.3,570,12,1,5020,OK
hMXP1SdZhY8,2026-05-17T10:05:17Z,1504.9,722,12,1,5020,OK
hMXP1SdZhY8,2026-05-17T12:03:33Z,1623.2,817,13,1,5020,OK
hMXP1SdZhY8,2026-05-17T14:03:53Z,1743.5,844,13,1,5030,OK
hMXP1SdZhY8,2026-05-17T16:03:16Z,1862.9,994,14,1,5030,OK
hMXP1SdZhY8,2026-05-17T18:03:40Z,1983.3,1010,14,1,5040,OK
hMXP1SdZhY8,2026-05-17T20:03:20Z,2102.9,1097,14,1,5050,OK
hMXP1SdZhY8,2026-05-17T22:03:22Z,2223.0,1097,14,1,5050,OK
hMXP1SdZhY8,2026-05-18T00:03:54Z,2343.5,1097,14,1,5060,OK
hMXP1SdZhY8,2026-05-18T02:03:41Z,2463.3,1144,14,1,5070,OK
hMXP1SdZhY8,2026-05-18T04:03:49Z,2583.4,1180,15,1,5080,OK
hMXP1SdZhY8,2026-05-18T06:03:25Z,2703.0,1180,15,1,5080,OK
hMXP1SdZhY8,2026-05-18T08:03:17Z,2822.9,1208,16,1,5080,OK
hMXP1SdZhY8,2026-05-18T10:03:49Z,2943.4,1237,16,1,5080,OK
hMXP1SdZhY8,2026-05-18T12:03:48Z,3063.4,1237,16,1,5090,OK
hMXP1SdZhY8,2026-05-18T14:04:31Z,3184.1,1276,16,1,5090,OK
hMXP1SdZhY8,2026-05-18T16:04:01Z,3303.6,1316,17,1,5100,OK
hMXP1SdZhY8,2026-05-18T18:03:41Z,3423.3,1318,17,1,5100,OK
hMXP1SdZhY8,2026-05-18T20:03:29Z,3543.1,1318,17,1,5110,OK
hMXP1SdZhY8,2026-05-18T22:03:39Z,3663.3,1377,17,1,5110,OK
hMXP1SdZhY8,2026-05-19T00:03:37Z,3783.2,1377,17,1,5110,OK
hMXP1SdZhY8,2026-05-19T02:03:23Z,3903.0,1408,18,2,5110,OK
hMXP1SdZhY8,2026-05-19T04:03:44Z,4023.3,1446,20,2,5120,OK
hMXP1SdZhY8,2026-05-19T06:04:24Z,4144.0,1446,20,2,5120,OK
hMXP1SdZhY8,2026-05-19T08:05:15Z,4264.9,1556,21,2,5130,OK
hMXP1SdZhY8,2026-05-26T12:38:18Z,14617.9,2003,23,2,5610,OK
hMXP1SdZhY8,2026-05-27T13:58:00Z,16137.6,2014,23,2,5680,OK
