video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Ab30bJohi48,2026-06-04T20:19:48Z,13.7,41,6,4,543000,OK
Ab30bJohi48,2026-06-04T20:29:08Z,23.1,54,8,4,543000,OK
Ab30bJohi48,2026-06-04T20:39:15Z,33.2,60,9,4,543000,OK
Ab30bJohi48,2026-06-04T20:48:56Z,42.9,66,9,5,543000,OK
Ab30bJohi48,2026-06-04T20:59:05Z,53.0,77,10,5,543000,OK
Ab30bJohi48,2026-06-04T21:10:01Z,64.0,88,11,5,543000,OK
Ab30bJohi48,2026-06-04T21:19:25Z,73.3,91,12,6,543000,OK
Ab30bJohi48,2026-06-04T21:29:33Z,83.5,91,12,6,543000,OK
Ab30bJohi48,2026-06-04T21:40:02Z,94.0,93,12,6,543000,OK
Ab30bJohi48,2026-06-04T21:48:51Z,102.8,96,13,6,543000,UNPLAYABLE
