video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
3L33niJZVac,2026-05-08T16:17:14Z,765.0,447,5,1,92700,OK
3L33niJZVac,2026-05-08T18:17:34Z,885.3,1162,8,1,92700,OK
3L33niJZVac,2026-05-08T20:17:21Z,1005.1,1767,8,1,92700,OK
3L33niJZVac,2026-05-08T22:17:36Z,1125.3,1785,9,1,92700,OK
3L33niJZVac,2026-05-09T00:18:42Z,1246.5,1787,10,1,92700,OK
3L33niJZVac,2026-05-09T02:17:27Z,1365.2,1799,10,1,92700,OK
3L33niJZVac,2026-05-09T04:18:25Z,1486.2,1799,10,1,92700,OK
3L33niJZVac,2026-05-09T06:19:15Z,1607.0,1799,10,1,92700,OK
3L33niJZVac,2026-05-09T08:18:35Z,1726.3,1803,10,1,92700,OK
3L33niJZVac,2026-05-09T10:18:51Z,1846.6,1803,10,1,92700,OK
3L33niJZVac,2026-05-09T12:19:03Z,1966.8,1803,10,1,92700,OK
3L33niJZVac,2026-05-09T14:24:27Z,2092.2,1806,10,1,92700,OK
3L33niJZVac,2026-05-09T16:29:52Z,2217.6,1811,10,1,92700,OK
3L33niJZVac,2026-05-09T18:30:20Z,2338.1,1811,10,1,92700,OK
3L33niJZVac,2026-05-09T20:30:34Z,2458.3,1811,10,1,92700,OK
3L33niJZVac,2026-05-09T22:37:52Z,2585.6,1806,10,1,92700,OK
3L33niJZVac,2026-05-10T11:01:29Z,3329.2,1826,10,1,92700,OK
3L33niJZVac,2026-05-10T14:30:07Z,3537.9,1826,10,1,92700,OK
3L33niJZVac,2026-05-10T17:19:53Z,3707.6,1827,10,1,92700,OK
3L33niJZVac,2026-05-10T21:12:42Z,3940.4,1827,10,1,92700,OK
3L33niJZVac,2026-05-11T00:25:43Z,4133.5,1827,10,1,92700,OK
3L33niJZVac,2026-05-11T05:37:57Z,4445.7,1829,10,1,92800,OK
3L33niJZVac,2026-05-11T12:54:40Z,4882.4,1829,10,1,92800,OK
3L33niJZVac,2026-05-11T19:56:18Z,5304.1,1829,10,1,92800,OK
3L33niJZVac,2026-05-12T03:37:21Z,5765.1,1829,10,1,92800,OK
3L33niJZVac,2026-05-12T17:01:01Z,6568.8,1829,10,1,92800,OK
3L33niJZVac,2026-05-13T08:10:01Z,7477.8,1830,10,1,92800,OK
