video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
_1xvSknZHz8,2026-05-28T12:09:54Z,159.7,0,,,118,OK
_1xvSknZHz8,2026-05-28T12:16:57Z,166.8,0,,,118,OK
_1xvSknZHz8,2026-05-28T12:26:08Z,175.9,0,,,118,OK
_1xvSknZHz8,2026-05-28T12:36:58Z,186.8,0,,,118,OK
_1xvSknZHz8,2026-05-28T14:40:25Z,310.2,0,,,118,OK
_1xvSknZHz8,2026-05-28T16:37:10Z,427.0,0,,,118,OK
_1xvSknZHz8,2026-05-28T18:37:59Z,547.8,0,,,118,OK
_1xvSknZHz8,2026-05-28T20:44:44Z,674.5,0,,,118,OK
_1xvSknZHz8,2026-05-28T22:49:09Z,799.0,0,,,118,OK
_1xvSknZHz8,2026-05-29T00:57:04Z,926.9,0,,,118,OK
_1xvSknZHz8,2026-05-29T02:51:07Z,1040.9,0,,,118,OK
_1xvSknZHz8,2026-05-29T04:55:03Z,1164.8,0,,,118,OK
_1xvSknZHz8,2026-05-29T06:56:10Z,1286.0,0,,,118,OK
_1xvSknZHz8,2026-05-29T08:56:55Z,1406.7,0,,,118,OK
_1xvSknZHz8,2026-05-29T10:56:23Z,1526.2,1,,,118,OK
_1xvSknZHz8,2026-05-29T13:01:14Z,1651.0,1,,,118,OK
