video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
KR9fkbL0yBo,2026-05-29T14:57:35Z,57.5,2,1,,699,OK
KR9fkbL0yBo,2026-05-29T15:08:03Z,68.0,2,1,,699,OK
KR9fkbL0yBo,2026-05-29T15:23:25Z,83.3,2,1,,699,OK
KR9fkbL0yBo,2026-05-29T15:35:11Z,95.1,2,1,,699,OK
KR9fkbL0yBo,2026-05-29T15:58:31Z,118.4,2,1,,699,OK
KR9fkbL0yBo,2026-05-29T16:16:26Z,136.3,2,1,,700,OK
KR9fkbL0yBo,2026-05-29T16:31:48Z,151.7,2,1,,700,OK
KR9fkbL0yBo,2026-05-29T16:56:33Z,176.4,2,1,,701,OK
KR9fkbL0yBo,2026-05-29T17:12:11Z,192.1,2,1,,701,OK
KR9fkbL0yBo,2026-05-29T19:14:23Z,314.3,2,1,,701,OK
KR9fkbL0yBo,2026-05-29T21:13:12Z,433.1,8,1,,703,OK
KR9fkbL0yBo,2026-05-29T23:18:30Z,558.4,8,1,,703,OK
KR9fkbL0yBo,2026-05-30T01:22:46Z,682.7,14,1,,703,OK
KR9fkbL0yBo,2026-05-30T03:20:11Z,800.1,14,1,,703,OK
KR9fkbL0yBo,2026-05-30T05:25:49Z,925.7,21,1,,704,OK
KR9fkbL0yBo,2026-05-30T07:20:43Z,1040.6,24,1,,704,OK
KR9fkbL0yBo,2026-05-30T09:23:21Z,1163.2,28,1,,704,OK
KR9fkbL0yBo,2026-05-30T11:19:01Z,1278.9,30,1,,704,OK
KR9fkbL0yBo,2026-05-30T13:25:21Z,1405.2,31,1,,704,OK
KR9fkbL0yBo,2026-05-30T15:14:38Z,1514.5,32,1,,704,OK
KR9fkbL0yBo,2026-05-30T17:14:32Z,1634.4,33,1,,705,OK
KR9fkbL0yBo,2026-05-30T19:12:14Z,1752.1,33,1,,705,OK
KR9fkbL0yBo,2026-05-30T21:18:27Z,1878.3,,1,,705,LOGIN_REQUIRED
