video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
vantOIkWfqI,2026-06-05T15:15:22Z,15.3,0,0,,2890,OK
vantOIkWfqI,2026-06-05T15:25:44Z,25.7,1,0,,2890,OK
vantOIkWfqI,2026-06-05T15:37:43Z,37.7,0,0,,2890,UNPLAYABLE
