video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
palqc_qz71w,2026-06-09T10:17:28Z,16.9,40006,724,18,26200000,OK
palqc_qz71w,2026-06-09T10:26:58Z,26.4,81614,1228,20,26200000,OK
palqc_qz71w,2026-06-09T10:39:32Z,39.0,109045,1618,24,26200000,OK
palqc_qz71w,2026-06-09T10:47:21Z,46.8,113101,1697,25,26200000,OK
palqc_qz71w,2026-06-09T10:56:45Z,56.2,115274,1804,26,26200000,OK
palqc_qz71w,2026-06-09T11:07:47Z,67.2,117456,1911,31,26200000,OK
palqc_qz71w,2026-06-09T11:18:57Z,78.4,122058,2045,33,26200000,OK
palqc_qz71w,2026-06-09T11:27:51Z,87.3,126039,2184,33,26200000,OK
palqc_qz71w,2026-06-09T11:37:58Z,97.4,129810,2335,36,26200000,OK
palqc_qz71w,2026-06-09T11:48:31Z,108.0,134324,2512,36,26200000,UNPLAYABLE
