video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
s5GGROag9F0,2026-05-29T19:42:25Z,111.9,853,,,371,OK
s5GGROag9F0,2026-05-29T20:04:13Z,133.7,853,,,371,OK
s5GGROag9F0,2026-05-29T20:25:32Z,155.0,853,,,371,OK
s5GGROag9F0,2026-05-29T20:42:54Z,172.4,854,,,371,OK
s5GGROag9F0,2026-05-29T21:00:45Z,190.2,853,,,371,OK
s5GGROag9F0,2026-05-29T23:04:57Z,314.4,856,,,371,OK
s5GGROag9F0,2026-05-30T01:05:01Z,434.5,856,,,371,OK
s5GGROag9F0,2026-05-30T03:06:13Z,555.7,856,,,371,OK
s5GGROag9F0,2026-05-30T05:11:41Z,681.2,857,,,371,OK
s5GGROag9F0,2026-05-30T07:06:46Z,796.2,857,,,371,OK
s5GGROag9F0,2026-05-30T09:07:59Z,917.5,857,,,371,UNPLAYABLE
