video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
luwCkNRklBo,2026-06-02T13:23:08Z,22.8,583,10,,1470000,OK
luwCkNRklBo,2026-06-02T13:33:48Z,33.4,1042,18,,1470000,OK
luwCkNRklBo,2026-06-02T13:43:12Z,42.8,1410,24,,1470000,OK
luwCkNRklBo,2026-06-02T13:53:53Z,53.5,1733,29,,1470000,OK
luwCkNRklBo,2026-06-02T14:02:54Z,62.5,1936,32,,1470000,OK
luwCkNRklBo,2026-06-02T14:12:50Z,72.5,2044,34,,1470000,OK
luwCkNRklBo,2026-06-02T14:24:17Z,83.9,2123,37,,1470000,OK
luwCkNRklBo,2026-06-02T14:34:00Z,93.6,2177,42,,1470000,OK
luwCkNRklBo,2026-06-02T14:43:20Z,103.0,2218,43,,1470000,OK
luwCkNRklBo,2026-06-02T14:53:14Z,112.8,2268,44,,1470000,OK
luwCkNRklBo,2026-06-02T15:04:18Z,123.9,2311,48,,1470000,OK
luwCkNRklBo,2026-06-02T15:12:52Z,132.5,3008,52,,1470000,UNPLAYABLE
