video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
1Nlzuw_0lCY,2026-05-28T12:36:50Z,133.3,380,11,3,4430,OK
1Nlzuw_0lCY,2026-05-28T12:48:29Z,145.0,418,12,3,4430,OK
1Nlzuw_0lCY,2026-05-28T13:01:53Z,158.4,450,13,3,4430,OK
1Nlzuw_0lCY,2026-05-28T13:11:45Z,168.3,469,13,3,4430,OK
1Nlzuw_0lCY,2026-05-28T13:19:33Z,176.1,476,14,3,4430,OK
1Nlzuw_0lCY,2026-05-28T13:30:48Z,187.3,493,14,3,4430,OK
1Nlzuw_0lCY,2026-05-28T15:32:03Z,308.6,705,17,3,4430,OK
1Nlzuw_0lCY,2026-05-28T17:28:51Z,425.4,857,19,4,4430,OK
1Nlzuw_0lCY,2026-05-28T19:28:49Z,545.3,989,21,4,4430,OK
1Nlzuw_0lCY,2026-05-28T21:35:51Z,672.4,1076,21,4,4430,OK
1Nlzuw_0lCY,2026-05-28T23:39:41Z,796.2,1076,21,4,4430,OK
1Nlzuw_0lCY,2026-05-29T01:40:43Z,917.2,1076,21,4,4430,OK
1Nlzuw_0lCY,2026-05-29T03:39:12Z,1035.7,1093,21,4,4430,OK
1Nlzuw_0lCY,2026-05-29T05:43:45Z,1160.3,1123,21,4,4440,OK
1Nlzuw_0lCY,2026-05-29T07:44:51Z,1281.4,1123,21,4,4430,OK
1Nlzuw_0lCY,2026-05-29T09:44:17Z,1400.8,1192,21,4,4430,OK
1Nlzuw_0lCY,2026-05-29T11:45:59Z,1522.5,1243,23,4,4430,OK
