video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
QqXXSnQNVlA,2026-05-29T15:11:45Z,51.8,0,0,,736,OK
QqXXSnQNVlA,2026-05-29T15:26:06Z,66.2,0,0,,736,OK
QqXXSnQNVlA,2026-05-29T15:40:24Z,80.5,0,0,,736,OK
QqXXSnQNVlA,2026-05-29T16:01:41Z,101.8,0,0,,736,OK
QqXXSnQNVlA,2026-05-29T16:19:34Z,119.7,0,0,,736,OK
QqXXSnQNVlA,2026-05-29T16:39:33Z,139.6,0,0,,736,OK
QqXXSnQNVlA,2026-05-29T17:02:12Z,162.3,0,0,,736,OK
QqXXSnQNVlA,2026-05-29T17:24:05Z,184.2,0,0,,736,OK
QqXXSnQNVlA,2026-05-29T19:25:00Z,305.1,0,0,,736,OK
QqXXSnQNVlA,2026-05-29T21:20:32Z,420.6,3,0,,736,OK
QqXXSnQNVlA,2026-05-29T23:23:34Z,543.6,4,0,,736,OK
QqXXSnQNVlA,2026-05-30T01:30:24Z,670.5,4,0,,736,OK
QqXXSnQNVlA,2026-05-30T03:26:48Z,786.9,4,0,,736,OK
QqXXSnQNVlA,2026-05-30T05:31:25Z,911.5,6,0,,737,OK
QqXXSnQNVlA,2026-05-30T07:28:33Z,1028.6,7,0,,737,OK
QqXXSnQNVlA,2026-05-30T09:31:17Z,1151.4,8,0,,738,OK
QqXXSnQNVlA,2026-05-30T11:27:37Z,1267.7,8,0,,738,OK
QqXXSnQNVlA,2026-05-30T13:30:53Z,1391.0,12,0,,738,OK
QqXXSnQNVlA,2026-05-30T15:22:29Z,1502.6,12,0,,738,OK
QqXXSnQNVlA,2026-05-30T17:23:02Z,1623.1,12,0,,738,OK
QqXXSnQNVlA,2026-05-30T19:21:34Z,1741.7,12,0,,738,OK
QqXXSnQNVlA,2026-05-30T21:26:38Z,1866.7,,0,,738,LOGIN_REQUIRED
