video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Q-U2c9km9nM,2026-05-08T20:22:35Z,96.3,6488,411,,7170,OK
Q-U2c9km9nM,2026-05-08T20:31:33Z,105.2,8115,514,,7210,OK
Q-U2c9km9nM,2026-05-08T20:41:15Z,114.9,9516,536,,7220,OK
Q-U2c9km9nM,2026-05-08T20:51:02Z,124.7,12009,581,,7230,OK
Q-U2c9km9nM,2026-05-08T21:01:14Z,134.9,14007,613,,7240,OK
Q-U2c9km9nM,2026-05-08T21:12:22Z,146.1,17059,631,,7240,OK
Q-U2c9km9nM,2026-05-08T21:21:50Z,155.5,20671,648,,7240,OK
Q-U2c9km9nM,2026-05-08T21:32:27Z,166.1,24839,654,,7250,OK
Q-U2c9km9nM,2026-05-08T21:42:27Z,176.1,44514,655,,7250,OK
Q-U2c9km9nM,2026-05-08T21:51:39Z,185.3,88285,655,,7250,OK
Q-U2c9km9nM,2026-05-08T23:52:37Z,306.3,224185,633,1,7240,OK
Q-U2c9km9nM,2026-05-09T01:52:03Z,425.7,224251,634,1,7240,OK
Q-U2c9km9nM,2026-05-09T03:52:04Z,545.8,224270,633,3,7240,OK
Q-U2c9km9nM,2026-05-09T05:52:08Z,665.8,224288,633,3,7250,OK
Q-U2c9km9nM,2026-05-09T07:53:11Z,786.9,224298,632,3,7250,OK
Q-U2c9km9nM,2026-05-09T09:52:06Z,905.8,224316,632,3,7250,OK
Q-U2c9km9nM,2026-05-09T11:56:37Z,1030.3,224324,628,3,7240,OK
Q-U2c9km9nM,2026-05-09T13:58:40Z,1152.3,224331,628,5,7240,OK
Q-U2c9km9nM,2026-05-09T16:06:35Z,1280.3,224341,628,5,7250,OK
Q-U2c9km9nM,2026-05-09T18:04:45Z,1398.4,224065,628,5,7240,OK
Q-U2c9km9nM,2026-05-09T20:08:08Z,1521.8,224065,628,5,7350,OK
Q-U2c9km9nM,2026-05-09T22:14:23Z,1648.1,224065,628,5,7380,OK
Q-U2c9km9nM,2026-05-10T10:27:04Z,2380.8,224103,628,5,7460,OK
Q-U2c9km9nM,2026-05-10T13:51:11Z,2584.9,224103,628,5,7460,OK
Q-U2c9km9nM,2026-05-10T16:13:05Z,2726.8,224103,628,5,7470,OK
Q-U2c9km9nM,2026-05-10T19:13:02Z,2906.7,224107,628,5,7480,OK
Q-U2c9km9nM,2026-05-11T00:12:34Z,3206.2,224107,628,5,7580,OK
Q-U2c9km9nM,2026-05-11T05:21:22Z,3515.1,224112,626,5,7570,OK
Q-U2c9km9nM,2026-05-11T11:26:43Z,3880.4,224113,626,5,7570,OK
Q-U2c9km9nM,2026-05-11T18:51:06Z,4324.8,224113,626,5,7580,OK
Q-U2c9km9nM,2026-05-12T02:21:44Z,4775.4,224115,626,5,7780,OK
Q-U2c9km9nM,2026-05-12T15:05:37Z,5539.3,224102,626,5,7790,OK
Q-U2c9km9nM,2026-05-13T04:58:34Z,6372.2,224096,626,5,8010,OK
Q-U2c9km9nM,2026-05-13T21:23:06Z,7356.8,224097,626,5,8160,OK
