video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
zyMYboCdraA,2026-05-30T09:41:10Z,41.0,0,0,,20000,LIVE_STREAM_OFFLINE
zyMYboCdraA,2026-05-30T10:09:40Z,69.5,0,0,,20000,LIVE_STREAM_OFFLINE
zyMYboCdraA,2026-05-30T10:36:42Z,96.6,0,0,,20000,LIVE_STREAM_OFFLINE
zyMYboCdraA,2026-05-30T11:06:17Z,126.2,0,0,,20000,LIVE_STREAM_OFFLINE
zyMYboCdraA,2026-05-30T11:32:16Z,152.1,0,0,,20000,LIVE_STREAM_OFFLINE
zyMYboCdraA,2026-05-30T12:06:28Z,186.3,0,0,,20000,LIVE_STREAM_OFFLINE
zyMYboCdraA,2026-05-30T14:05:00Z,304.9,67,2,,20000,OK
zyMYboCdraA,2026-05-30T16:00:50Z,420.7,101,2,,20000,OK
zyMYboCdraA,2026-05-30T18:03:51Z,543.7,129,2,,20099,OK
zyMYboCdraA,2026-05-30T20:04:50Z,664.7,129,2,,20099,OK
zyMYboCdraA,2026-05-30T22:00:09Z,780.0,151,2,,20099,OK
zyMYboCdraA,2026-05-30T23:49:06Z,889.0,147,2,,20099,OK
zyMYboCdraA,2026-05-31T01:58:48Z,1018.7,151,2,,20099,OK
zyMYboCdraA,2026-05-31T04:08:20Z,1148.2,155,2,,20099,OK
zyMYboCdraA,2026-05-31T06:04:58Z,1264.8,154,2,,20099,OK
zyMYboCdraA,2026-05-31T08:07:44Z,1387.6,170,2,,20099,OK
zyMYboCdraA,2026-05-31T10:12:23Z,1512.2,170,2,,20099,OK
zyMYboCdraA,2026-05-31T11:45:43Z,1605.6,173,2,,20099,UNPLAYABLE
