video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
2NyUb2Ko7M8,2026-05-22T19:00:43Z,13.0,68,2,,3160000,OK
2NyUb2Ko7M8,2026-05-22T19:10:57Z,23.2,122,3,,3160000,OK
2NyUb2Ko7M8,2026-05-22T19:20:43Z,33.0,157,3,,3160000,OK
2NyUb2Ko7M8,2026-05-22T19:30:56Z,43.2,175,3,,3160000,OK
2NyUb2Ko7M8,2026-05-22T19:41:01Z,53.3,186,5,,3160000,OK
2NyUb2Ko7M8,2026-05-22T19:50:54Z,63.1,204,6,1,3160000,OK
2NyUb2Ko7M8,2026-05-22T20:01:31Z,73.8,216,6,2,3160000,OK
2NyUb2Ko7M8,2026-05-22T20:10:37Z,82.9,221,6,2,3160000,OK
2NyUb2Ko7M8,2026-05-22T20:20:37Z,92.9,227,7,2,3160000,OK
2NyUb2Ko7M8,2026-05-22T20:31:00Z,103.2,233,7,2,3160000,OK
2NyUb2Ko7M8,2026-05-22T20:40:59Z,113.2,247,7,3,3160000,OK
2NyUb2Ko7M8,2026-05-22T20:50:56Z,123.2,284,7,4,3160000,OK
2NyUb2Ko7M8,2026-05-22T21:00:57Z,133.2,304,7,4,3160000,OK
2NyUb2Ko7M8,2026-05-22T21:11:03Z,143.3,338,7,4,3160000,OK
2NyUb2Ko7M8,2026-05-22T21:21:04Z,153.3,358,7,4,3160000,OK
2NyUb2Ko7M8,2026-05-22T21:30:47Z,163.0,380,7,4,3160000,OK
2NyUb2Ko7M8,2026-05-22T21:40:40Z,172.9,394,7,5,3160000,OK
2NyUb2Ko7M8,2026-05-22T21:50:41Z,182.9,407,8,7,3160000,OK
2NyUb2Ko7M8,2026-05-22T23:50:59Z,303.2,581,9,7,3160000,OK
2NyUb2Ko7M8,2026-05-23T01:50:49Z,423.1,707,12,7,3160000,OK
2NyUb2Ko7M8,2026-05-23T12:33:43Z,1066.0,1162,21,7,3160000,OK
2NyUb2Ko7M8,2026-05-23T16:10:29Z,1282.7,1311,23,7,3160000,OK
2NyUb2Ko7M8,2026-05-23T19:46:06Z,1498.3,1347,23,7,3160000,OK
2NyUb2Ko7M8,2026-05-23T23:23:36Z,1715.8,1506,27,7,3160000,OK
2NyUb2Ko7M8,2026-05-24T03:00:37Z,1932.9,1608,27,7,3160000,OK
2NyUb2Ko7M8,2026-05-24T06:44:59Z,2157.2,1665,28,7,3160000,OK
2NyUb2Ko7M8,2026-05-24T10:27:17Z,2379.5,1740,32,7,3160000,OK
2NyUb2Ko7M8,2026-05-24T14:16:50Z,2609.1,1808,34,7,3160000,OK
2NyUb2Ko7M8,2026-05-24T18:05:25Z,2837.7,1910,34,7,3160000,OK
2NyUb2Ko7M8,2026-05-24T21:53:27Z,3065.7,1980,36,7,3160000,OK
2NyUb2Ko7M8,2026-05-25T01:36:16Z,3288.5,2065,36,7,3160000,OK
2NyUb2Ko7M8,2026-05-25T09:16:30Z,3748.8,2171,36,7,3160000,OK
2NyUb2Ko7M8,2026-05-25T17:03:08Z,4215.4,2287,41,7,3160000,OK
2NyUb2Ko7M8,2026-05-27T00:29:32Z,6101.8,2594,42,7,3160000,OK
2NyUb2Ko7M8,2026-05-27T14:47:53Z,6960.1,2731,42,7,3160000,OK
