video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
UcTT9d6QeQ0,2026-05-30T11:27:43Z,127.2,241,47,36,7660000,OK
UcTT9d6QeQ0,2026-05-30T12:00:59Z,160.5,268,51,38,7660000,OK
UcTT9d6QeQ0,2026-05-30T12:35:35Z,195.1,303,55,41,7660000,OK
UcTT9d6QeQ0,2026-05-30T14:27:22Z,306.9,404,64,44,7660000,OK
UcTT9d6QeQ0,2026-05-30T16:27:35Z,427.1,522,71,46,7660000,OK
UcTT9d6QeQ0,2026-05-30T18:28:19Z,547.8,609,78,51,7660000,OK
UcTT9d6QeQ0,2026-05-30T20:31:17Z,670.8,680,80,69,7660000,OK
UcTT9d6QeQ0,2026-05-30T22:21:47Z,781.3,707,81,69,7660000,OK
UcTT9d6QeQ0,2026-05-31T00:22:10Z,901.7,707,81,69,7660000,OK
UcTT9d6QeQ0,2026-05-31T02:22:26Z,1022.0,724,85,69,7660000,OK
UcTT9d6QeQ0,2026-05-31T04:31:54Z,1151.4,764,89,70,7660000,OK
UcTT9d6QeQ0,2026-05-31T06:36:13Z,1275.7,824,91,72,7660000,OK
UcTT9d6QeQ0,2026-05-31T08:33:58Z,1393.5,883,95,73,7660000,OK
UcTT9d6QeQ0,2026-05-31T10:31:20Z,1510.8,953,97,75,7660000,OK
UcTT9d6QeQ0,2026-05-31T12:24:01Z,1623.5,960,97,75,7660000,OK
UcTT9d6QeQ0,2026-05-31T14:18:08Z,1737.7,1009,100,76,7660000,OK
UcTT9d6QeQ0,2026-05-31T16:17:51Z,1857.4,1022,103,76,7660000,OK
UcTT9d6QeQ0,2026-05-31T18:17:53Z,1977.4,1043,106,80,7660000,OK
UcTT9d6QeQ0,2026-05-31T20:17:02Z,2096.6,1043,103,76,7660000,OK
UcTT9d6QeQ0,2026-05-31T22:20:13Z,2219.7,1043,106,80,7660000,OK
UcTT9d6QeQ0,2026-06-01T00:19:44Z,2339.2,1073,106,81,7660000,OK
UcTT9d6QeQ0,2026-06-01T02:17:40Z,2457.2,1073,106,81,7660000,OK
UcTT9d6QeQ0,2026-06-01T04:21:24Z,2580.9,1085,106,81,7660000,OK
UcTT9d6QeQ0,2026-06-01T06:18:17Z,2697.8,1093,106,81,7660000,OK
UcTT9d6QeQ0,2026-06-01T08:18:05Z,2817.6,1109,107,81,7660000,OK
UcTT9d6QeQ0,2026-06-01T10:24:12Z,2943.7,1109,108,81,7660000,OK
UcTT9d6QeQ0,2026-06-01T12:23:06Z,3062.6,1132,110,81,7660000,OK
UcTT9d6QeQ0,2026-06-01T14:19:15Z,3178.8,1147,110,81,7660000,OK
UcTT9d6QeQ0,2026-06-01T16:18:36Z,3298.1,1156,111,82,7660000,OK
UcTT9d6QeQ0,2026-06-01T18:17:15Z,3416.8,1156,111,82,7660000,OK
UcTT9d6QeQ0,2026-06-01T20:15:22Z,3534.9,1156,111,82,7660000,OK
UcTT9d6QeQ0,2026-06-01T22:16:13Z,3655.7,1173,111,82,7660000,OK
UcTT9d6QeQ0,2026-06-02T00:15:12Z,3774.7,1173,111,82,7660000,OK
UcTT9d6QeQ0,2026-06-02T02:13:14Z,3892.8,1179,111,82,7660000,OK
UcTT9d6QeQ0,2026-06-02T04:14:12Z,4013.7,1179,111,82,7660000,UNPLAYABLE
