video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
0flqSWibthI,2026-06-07T07:11:26Z,315.4,1099,37,1,140000,OK
0flqSWibthI,2026-06-07T09:11:08Z,435.1,1215,37,1,140000,OK
0flqSWibthI,2026-06-07T11:11:21Z,555.4,1278,37,1,140000,OK
0flqSWibthI,2026-06-07T13:11:21Z,675.4,1323,39,1,140000,OK
0flqSWibthI,2026-06-07T15:10:59Z,795.0,1367,41,1,140000,OK
0flqSWibthI,2026-06-07T17:12:29Z,916.5,1417,46,2,140000,OK
0flqSWibthI,2026-06-07T19:12:17Z,1036.3,1539,49,3,140000,OK
0flqSWibthI,2026-06-07T21:11:29Z,1155.5,1679,50,3,140000,OK
0flqSWibthI,2026-06-07T23:12:21Z,1276.3,1793,54,3,140000,OK
0flqSWibthI,2026-06-08T01:11:16Z,1395.3,1890,58,3,140000,OK
0flqSWibthI,2026-06-08T03:11:21Z,1515.3,2001,62,3,140000,OK
0flqSWibthI,2026-06-08T05:11:38Z,1635.6,2108,68,3,140000,OK
0flqSWibthI,2026-06-08T07:11:30Z,1755.5,2244,71,3,140000,OK
0flqSWibthI,2026-06-08T09:11:13Z,1875.2,2389,72,3,140000,OK
0flqSWibthI,2026-06-08T11:11:58Z,1996.0,2475,76,3,140000,OK
0flqSWibthI,2026-06-08T13:11:57Z,2115.9,2536,80,3,140000,OK
0flqSWibthI,2026-06-08T15:12:43Z,2236.7,2607,81,3,140000,OK
0flqSWibthI,2026-06-08T17:12:56Z,2356.9,2701,84,3,140000,OK
0flqSWibthI,2026-06-08T19:11:17Z,2475.3,2814,88,3,140000,OK
0flqSWibthI,2026-06-08T21:12:14Z,2596.2,2905,90,3,140000,OK
0flqSWibthI,2026-06-08T23:11:22Z,2715.4,2993,98,3,140000,OK
0flqSWibthI,2026-06-09T01:11:20Z,2835.3,3280,106,3,140000,OK
0flqSWibthI,2026-06-09T01:57:49Z,2881.8,3343,107,3,140000,OK
0flqSWibthI,2026-06-09T03:56:23Z,3000.4,3434,106,3,140000,OK
0flqSWibthI,2026-06-09T05:56:14Z,3120.2,3514,108,3,140000,OK
0flqSWibthI,2026-06-09T07:56:22Z,3240.4,3591,109,3,140000,OK
0flqSWibthI,2026-06-09T09:57:56Z,3361.9,3643,110,3,140000,OK
0flqSWibthI,2026-06-09T11:56:32Z,3480.5,3696,111,3,140000,OK
0flqSWibthI,2026-06-09T13:56:34Z,3600.6,3724,111,3,140000,OK
0flqSWibthI,2026-06-09T15:58:59Z,3723.0,3734,111,3,140000,OK
0flqSWibthI,2026-06-09T17:56:23Z,3840.4,3734,111,3,140000,OK
0flqSWibthI,2026-06-09T19:56:52Z,3960.9,3734,111,3,140000,OK
0flqSWibthI,2026-06-09T21:56:14Z,4080.2,3818,111,3,140000,OK
0flqSWibthI,2026-06-09T23:56:29Z,4200.5,3818,111,3,140000,OK
0flqSWibthI,2026-06-10T01:56:08Z,4320.1,3869,111,3,140000,OK
