video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
tAZylOjYNxA,2026-06-08T22:45:12Z,21.1,16,0,,1140000,OK
tAZylOjYNxA,2026-06-08T22:55:18Z,31.2,31,3,,1140000,OK
tAZylOjYNxA,2026-06-08T23:05:55Z,41.8,43,3,,1140000,OK
tAZylOjYNxA,2026-06-08T23:15:21Z,51.2,50,4,,1140000,OK
tAZylOjYNxA,2026-06-08T23:25:30Z,61.4,61,5,,1140000,OK
tAZylOjYNxA,2026-06-08T23:36:31Z,72.4,67,5,,1140000,OK
tAZylOjYNxA,2026-06-08T23:45:29Z,81.3,68,5,,1140000,OK
tAZylOjYNxA,2026-06-08T23:55:33Z,91.4,75,5,,1140000,OK
tAZylOjYNxA,2026-06-09T00:09:37Z,105.5,80,7,,1140000,OK
tAZylOjYNxA,2026-06-09T00:15:43Z,111.6,83,7,,1140000,OK
tAZylOjYNxA,2026-06-09T00:27:28Z,123.3,85,7,,1140000,OK
tAZylOjYNxA,2026-06-09T00:37:05Z,132.9,88,7,,1140000,OK
tAZylOjYNxA,2026-06-09T00:45:19Z,141.2,89,8,,1140000,OK
tAZylOjYNxA,2026-06-09T00:55:48Z,151.7,90,7,,1140000,OK
tAZylOjYNxA,2026-06-09T01:05:48Z,161.7,92,7,,1140000,OK
tAZylOjYNxA,2026-06-09T01:16:10Z,172.0,98,7,,1140000,OK
tAZylOjYNxA,2026-06-09T01:25:54Z,181.8,105,7,,1140000,OK
tAZylOjYNxA,2026-06-09T03:25:41Z,301.6,137,9,,1140000,OK
tAZylOjYNxA,2026-06-09T05:24:27Z,420.3,168,10,,1140000,OK
tAZylOjYNxA,2026-06-09T07:25:17Z,541.1,186,10,,1140000,OK
tAZylOjYNxA,2026-06-09T09:25:15Z,661.1,201,11,,1140000,OK
tAZylOjYNxA,2026-06-09T11:24:34Z,780.4,202,11,,1140000,OK
tAZylOjYNxA,2026-06-09T13:24:25Z,900.3,219,11,,1140000,OK
tAZylOjYNxA,2026-06-09T15:25:03Z,1020.9,224,11,,1140000,OK
tAZylOjYNxA,2026-06-09T17:24:24Z,1140.3,224,11,,1140000,OK
tAZylOjYNxA,2026-06-09T19:24:37Z,1260.5,224,11,,1140000,OK
tAZylOjYNxA,2026-06-09T21:24:32Z,1380.4,236,11,,1140000,OK
tAZylOjYNxA,2026-06-09T23:24:59Z,1500.8,236,11,,1140000,OK
tAZylOjYNxA,2026-06-10T01:24:45Z,1620.6,242,11,,1140000,OK
