video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
weTmScamFdM,2026-05-10T16:57:51Z,238.4,8456,183,42,3140000,OK
weTmScamFdM,2026-05-10T20:36:00Z,456.5,17416,251,64,3140000,OK
weTmScamFdM,2026-05-10T23:39:15Z,639.8,19450,263,61,3140000,OK
weTmScamFdM,2026-05-11T04:37:20Z,937.9,21018,275,62,3140000,OK
weTmScamFdM,2026-05-11T10:24:07Z,1284.6,22172,285,63,3140000,OK
weTmScamFdM,2026-05-11T17:29:06Z,1709.6,23648,320,70,3140000,OK
weTmScamFdM,2026-05-12T02:26:27Z,2247.0,25158,339,73,3140000,OK
weTmScamFdM,2026-05-12T09:57:01Z,2697.5,25438,341,73,3140000,OK
weTmScamFdM,2026-05-12T20:35:13Z,3335.7,25727,350,73,3140000,OK
weTmScamFdM,2026-05-13T07:46:09Z,4006.7,26149,358,74,3140000,OK
weTmScamFdM,2026-05-13T20:18:37Z,4759.1,26254,359,74,3150000,OK
