video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
OvJoXgbQrhg,2026-05-30T01:04:25Z,87.2,666,65,13,182000,OK
OvJoXgbQrhg,2026-05-30T01:32:50Z,115.6,825,78,14,182000,OK
OvJoXgbQrhg,2026-05-30T02:01:47Z,144.5,994,80,15,182000,OK
OvJoXgbQrhg,2026-05-30T02:28:06Z,170.8,1157,94,16,182000,OK
OvJoXgbQrhg,2026-05-30T02:57:24Z,200.1,1338,104,22,182000,OK
OvJoXgbQrhg,2026-05-30T05:00:03Z,322.8,2117,134,24,182000,OK
OvJoXgbQrhg,2026-05-30T06:57:48Z,440.5,2876,148,30,182000,OK
OvJoXgbQrhg,2026-05-30T08:59:25Z,562.1,3419,166,33,182000,OK
OvJoXgbQrhg,2026-05-30T10:58:08Z,680.9,3863,176,37,182000,OK
OvJoXgbQrhg,2026-05-30T13:08:09Z,810.9,4286,192,40,182000,OK
OvJoXgbQrhg,2026-05-30T14:53:55Z,916.6,4683,213,46,182000,OK
OvJoXgbQrhg,2026-05-30T16:59:18Z,1042.0,5225,227,50,182000,OK
OvJoXgbQrhg,2026-05-30T18:57:05Z,1159.8,5706,243,50,182000,OK
OvJoXgbQrhg,2026-05-30T21:01:21Z,1284.1,6059,254,51,182000,OK
OvJoXgbQrhg,2026-05-30T22:50:00Z,1392.7,6450,266,56,182000,OK
OvJoXgbQrhg,2026-05-31T00:58:43Z,1521.5,6763,283,57,182000,OK
OvJoXgbQrhg,2026-05-31T03:02:02Z,1644.8,7222,294,60,182000,OK
OvJoXgbQrhg,2026-05-31T05:05:18Z,1768.0,7640,306,64,182000,UNPLAYABLE
