video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
5goVz4yNCA4,2026-05-30T23:26:03Z,45.0,0,0,,10,OK
5goVz4yNCA4,2026-05-30T23:40:44Z,59.6,0,0,,10,OK
5goVz4yNCA4,2026-05-30T23:52:54Z,71.8,0,0,,10,OK
5goVz4yNCA4,2026-05-30T23:59:48Z,78.7,0,0,,10,OK
5goVz4yNCA4,2026-05-31T00:11:11Z,90.1,0,0,,10,OK
5goVz4yNCA4,2026-05-31T00:29:02Z,107.9,0,0,,10,OK
5goVz4yNCA4,2026-05-31T01:00:10Z,139.1,0,0,,10,OK
5goVz4yNCA4,2026-05-31T01:12:13Z,151.1,0,0,,10,OK
5goVz4yNCA4,2026-05-31T01:20:50Z,159.7,0,0,,10,OK
5goVz4yNCA4,2026-05-31T01:32:41Z,171.6,0,0,,10,OK
5goVz4yNCA4,2026-05-31T01:54:00Z,192.9,0,0,,10,OK
5goVz4yNCA4,2026-05-31T04:02:23Z,321.3,0,0,,10,OK
5goVz4yNCA4,2026-05-31T05:59:49Z,438.7,0,0,,10,OK
5goVz4yNCA4,2026-05-31T07:59:35Z,558.5,0,0,,10,OK
5goVz4yNCA4,2026-05-31T10:09:39Z,688.5,0,0,,10,OK
5goVz4yNCA4,2026-05-31T11:43:15Z,782.1,0,0,,10,UNPLAYABLE
