video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
qffWAjVdMbY,2026-05-29T23:22:37Z,82.5,0,0,,1500,OK
qffWAjVdMbY,2026-05-29T23:42:36Z,102.5,0,0,,1500,OK
qffWAjVdMbY,2026-05-29T23:55:11Z,115.1,0,0,,1500,OK
qffWAjVdMbY,2026-05-30T00:23:26Z,143.3,0,0,,1500,OK
qffWAjVdMbY,2026-05-30T00:52:27Z,172.4,0,0,,1500,OK
qffWAjVdMbY,2026-05-30T01:20:25Z,200.3,0,0,,1500,OK
qffWAjVdMbY,2026-05-30T03:17:54Z,317.8,0,0,,1500,OK
qffWAjVdMbY,2026-05-30T05:23:15Z,443.2,0,0,,1500,OK
qffWAjVdMbY,2026-05-30T07:16:33Z,556.5,0,0,,1500,OK
qffWAjVdMbY,2026-05-30T09:19:51Z,679.8,0,0,,1500,OK
qffWAjVdMbY,2026-05-30T11:15:32Z,795.5,0,0,,1500,OK
qffWAjVdMbY,2026-05-30T13:20:10Z,920.1,0,0,,1500,OK
qffWAjVdMbY,2026-05-30T15:10:12Z,1030.1,0,0,,1500,UNPLAYABLE
