video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
5KaUyIIWdts,2026-06-07T11:38:31Z,309.6,35,9,5,5490,OK
5KaUyIIWdts,2026-06-07T13:39:02Z,430.1,35,9,5,5490,OK
5KaUyIIWdts,2026-06-07T15:40:45Z,551.9,42,9,5,5490,OK
5KaUyIIWdts,2026-06-07T17:41:07Z,672.2,42,9,5,5490,OK
5KaUyIIWdts,2026-06-07T19:38:38Z,789.8,43,9,5,5490,OK
5KaUyIIWdts,2026-06-07T21:39:55Z,911.0,47,9,5,5490,OK
5KaUyIIWdts,2026-06-07T23:38:47Z,1029.9,49,9,5,5490,OK
5KaUyIIWdts,2026-06-08T01:39:42Z,1150.8,49,9,5,5490,OK
5KaUyIIWdts,2026-06-08T03:39:20Z,1270.5,49,9,5,5490,OK
5KaUyIIWdts,2026-06-08T05:39:23Z,1390.5,52,9,5,5490,UNPLAYABLE
